1.58489e-07 15.8489 -0.0211596
1.58489e-07 19.9526 -0.07005
1.58489e-07 25.1189 0.150796
1.58489e-07 31.6228 0.648366
1.58489e-07 39.8107 1.2027
1.58489e-07 50.1187 1.74422
1.58489e-07 63.0957 2.31612
1.58489e-07 79.4328 2.91989
1.58489e-07 100 3.55278
1.58489e-07 125.893 4.2163
1.58489e-07 158.489 4.91085
1.58489e-07 199.526 5.63391
1.58489e-07 251.189 6.38703
1.58489e-07 316.228 7.17051
1.58489e-07 398.107 7.98174
1.58489e-07 501.187 8.82189
1.58489e-07 630.957 9.69201
1.58489e-07 794.328 10.5895
1.58489e-07 1000 11.5144
1.58489e-07 1258.93 12.4679
1.58489e-07 1584.89 13.4494
1.58489e-07 1995.26 14.4568
1.58489e-07 2511.89 15.4908
1.58489e-07 3162.28 16.5521
1.58489e-07 3981.07 17.6401
1.58489e-07 5011.87 18.7528
1.58489e-07 6309.57 19.8907
1.58489e-07 7943.28 21.0544
1.58489e-07 10000 22.2437
1.58489e-07 12589.3 23.456
1.58489e-07 15848.9 24.6918
1.58489e-07 19952.6 25.9525
1.58489e-07 25118.9 27.2392
1.58489e-07 31622.8 28.5506
1.58489e-07 39810.7 29.8844
1.58489e-07 50118.7 31.2418
1.58489e-07 63095.7 32.6241
1.58489e-07 79432.8 34.0325
1.58489e-07 100000 35.4668
1.58489e-07 125893 36.9243
1.58489e-07 158489 38.4052
1.58489e-07 199526 39.9099
1.58489e-07 251189 41.4388
1.58489e-07 316228 42.9922
1.58489e-07 398107 44.5682
1.58489e-07 501187 46.1662
1.58489e-07 630957 47.7864
1.58489e-07 794328 49.4291
1.58489e-07 1e+06 51.0946
1.58489e-07 1.25893e+06 52.783
1.58489e-07 1.58489e+06 54.4928
1.58489e-07 1.99526e+06 56.2233
1.58489e-07 2.51189e+06 57.9747
1.58489e-07 3.16228e+06 59.7471
1.58489e-07 3.98107e+06 61.5405
1.58489e-07 5.01187e+06 63.3551
1.58489e-07 6.30957e+06 65.1904
1.58489e-07 7.94328e+06 67.0452
1.58489e-07 1e+07 68.9192
1.58489e-07 1.25893e+07 70.8127
1.58489e-07 1.58489e+07 72.7255
1.58489e-07 1.99526e+07 74.6577
1.58489e-07 2.51189e+07 76.6094
1.58489e-07 3.16228e+07 78.5803
1.58489e-07 3.98107e+07 80.5693
1.58489e-07 5.01187e+07 82.5762
1.58489e-07 6.30957e+07 84.6009
1.58489e-07 7.94328e+07 86.6434
1.58489e-07 1e+08 88.7037
1.99526e-07 10 -3.1858e-19
1.99526e-07 12.5893 -1.69284e-18
1.99526e-07 15.8489 -0.0199799
1.99526e-07 19.9526 -0.0661448
1.99526e-07 25.1189 0.142446
1.99526e-07 31.6228 0.612482
1.99526e-07 39.8107 1.13557
1.99526e-07 50.1187 1.64583
1.99526e-07 63.0957 2.18415
1.99526e-07 79.4328 2.75179
1.99526e-07 100 3.34627
1.99526e-07 125.893 3.96886
1.99526e-07 158.489 4.6199
1.99526e-07 199.526 5.29711
1.99526e-07 251.189 6.0018
1.99526e-07 316.228 6.73419
1.99526e-07 398.107 7.49193
1.99526e-07 501.187 8.27603
1.99526e-07 630.957 9.08737
1.99526e-07 794.328 9.92363
1.99526e-07 1000 10.7848
1.99526e-07 1258.93 11.6718
1.99526e-07 1584.89 12.5843
1.99526e-07 1995.26 13.5202
1.99526e-07 2511.89 14.4802
1.99526e-07 3162.28 15.4648
1.99526e-07 3981.07 16.4734
1.99526e-07 5011.87 17.5044
1.99526e-07 6309.57 18.5581
1.99526e-07 7943.28 19.6349
1.99526e-07 10000 20.7347
1.99526e-07 12589.3 21.8551
1.99526e-07 15848.9 22.9968
1.99526e-07 19952.6 24.1606
1.99526e-07 25118.9 25.3478
1.99526e-07 31622.8 26.5571
1.99526e-07 39810.7 27.7865
1.99526e-07 50118.7 29.037
1.99526e-07 63095.7 30.3097
1.99526e-07 79432.8 31.6059
1.99526e-07 100000 32.925
1.99526e-07 125893 34.2649
1.99526e-07 158489 35.6257
1.99526e-07 199526 37.0078
1.99526e-07 251189 38.4113
1.99526e-07 316228 39.8366
1.99526e-07 398107 41.2819
1.99526e-07 501187 42.7469
1.99526e-07 630957 44.2316
1.99526e-07 794328 45.7363
1.99526e-07 1e+06 47.2612
1.99526e-07 1.25893e+06 48.8063
1.99526e-07 1.58489e+06 50.3703
1.99526e-07 1.99526e+06 51.9528
1.99526e-07 2.51189e+06 53.5538
1.99526e-07 3.16228e+06 55.1732
1.99526e-07 3.98107e+06 56.8112
1.99526e-07 5.01187e+06 58.4678
1.99526e-07 6.30957e+06 60.1426
1.99526e-07 7.94328e+06 61.8347
1.99526e-07 1e+07 63.5437
1.99526e-07 1.25893e+07 65.2698
1.99526e-07 1.58489e+07 67.0129
1.99526e-07 1.99526e+07 68.773
1.99526e-07 2.51189e+07 70.5502
1.99526e-07 3.16228e+07 72.3442
1.99526e-07 3.98107e+07 74.154
1.99526e-07 5.01187e+07 75.9796
1.99526e-07 6.30957e+07 77.8208
1.99526e-07 7.94328e+07 79.6776
1.99526e-07 1e+08 81.5499
2.51189e-07 10 -1.16824e-18
2.51189e-07 12.5893 -6.20767e-18
2.51189e-07 15.8489 -0.0188653
2.51189e-07 19.9526 -0.0624546
2.51189e-07 25.1189 0.134553
2.51189e-07 31.6228 0.578567
2.51189e-07 39.8107 1.07213
2.51189e-07 50.1187 1.55289
2.51189e-07 63.0957 2.05951
2.51189e-07 79.4328 2.59308
2.51189e-07 100 3.15136
2.51189e-07 125.893 3.73542
2.51189e-07 158.489 4.34549
2.51189e-07 199.526 4.97955
2.51189e-07 251.189 5.63869
2.51189e-07 316.228 6.32308
2.51189e-07 398.107 7.03062
2.51189e-07 501.187 7.76213
2.51189e-07 630.957 8.51836
2.51189e-07 794.328 9.29725
2.51189e-07 1000 10.0988
2.51189e-07 1258.93 10.9236
2.51189e-07 1584.89 11.7715
2.51189e-07 1995.26 12.6406
2.51189e-07 2511.89 13.5314
2.51189e-07 3162.28 14.4443
2.51189e-07 3981.07 15.379
2.51189e-07 5011.87 16.3337
2.51189e-07 6309.57 17.3089
2.51189e-07 7943.28 18.3048
2.51189e-07 10000 19.3213
2.51189e-07 12589.3 20.3563
2.51189e-07 15848.9 21.4104
2.51189e-07 19952.6 22.4843
2.51189e-07 25118.9 23.579
2.51189e-07 31622.8 24.6934
2.51189e-07 39810.7 25.8258
2.51189e-07 50118.7 26.9771
2.51189e-07 63095.7 28.1483
2.51189e-07 79432.8 29.3402
2.51189e-07 100000 30.5527
2.51189e-07 125893 31.7837
2.51189e-07 158489 33.0333
2.51189e-07 199526 34.3019
2.51189e-07 251189 35.5895
2.51189e-07 316228 36.8963
2.51189e-07 398107 38.2211
2.51189e-07 501187 39.5632
2.51189e-07 630957 40.9229
2.51189e-07 794328 42.3002
2.51189e-07 1e+06 43.6954
2.51189e-07 1.25893e+06 45.1083
2.51189e-07 1.58489e+06 46.538
2.51189e-07 1.99526e+06 47.9841
2.51189e-07 2.51189e+06 49.4464
2.51189e-07 3.16228e+06 50.925
2.51189e-07 3.98107e+06 52.4199
2.51189e-07 5.01187e+06 53.9311
2.51189e-07 6.30957e+06 55.4584
2.51189e-07 7.94328e+06 57.0008
2.51189e-07 1e+07 58.5582
2.51189e-07 1.25893e+07 60.1306
2.51189e-07 1.58489e+07 61.7178
2.51189e-07 1.99526e+07 63.32
2.51189e-07 2.51189e+07 64.937
2.51189e-07 3.16228e+07 66.5686
2.51189e-07 3.98107e+07 68.2143
2.51189e-07 5.01187e+07 69.8736
2.51189e-07 6.30957e+07 71.5467
2.51189e-07 7.94328e+07 73.2333
2.51189e-07 1e+08 74.9333
3.16228e-07 10 -1.94336e-20
3.16228e-07 12.5893 -1.03264e-19
3.16228e-07 15.8489 -0.0178023
3.16228e-07 19.9526 -0.0589356
3.16228e-07 25.1189 0.127024
3.16228e-07 31.6228 0.546209
3.16228e-07 39.8107 1.01165
3.16228e-07 50.1187 1.46433
3.16228e-07 63.0957 1.94085
3.16228e-07 79.4328 2.44209
3.16228e-07 100 2.96605
3.16228e-07 125.893 3.51362
3.16228e-07 158.489 4.08496
3.16228e-07 199.526 4.67824
3.16228e-07 251.189 5.29439
3.16228e-07 316.228 5.93351
3.16228e-07 398.107 6.59374
3.16228e-07 501.187 7.27574
3.16228e-07 630.957 7.98013
3.16228e-07 794.328 8.7051
3.16228e-07 1000 9.45056
3.16228e-07 1258.93 10.2171
3.16228e-07 1584.89 11.0044
3.16228e-07 1995.26 11.8109
3.16228e-07 2511.89 12.6369
3.16228e-07 3162.28 13.4828
3.16228e-07 3981.07 14.3482
3.16228e-07 5011.87 15.2317
3.16228e-07 6309.57 16.1336
3.16228e-07 7943.28 17.054
3.16228e-07 10000 17.9928
3.16228e-07 12589.3 18.9481
3.16228e-07 15848.9 19.9205
3.16228e-07 19952.6 20.9107
3.16228e-07 25118.9 21.9193
3.16228e-07 31622.8 22.9456
3.16228e-07 39810.7 23.9879
3.16228e-07 50118.7 25.047
3.16228e-07 63095.7 26.1238
3.16228e-07 79432.8 27.219
3.16228e-07 100000 28.3326
3.16228e-07 125893 29.4626
3.16228e-07 158489 30.6093
3.16228e-07 199526 31.7726
3.16228e-07 251189 32.9529
3.16228e-07 316228 34.1502
3.16228e-07 398107 35.3633
3.16228e-07 501187 36.5919
3.16228e-07 630957 37.8359
3.16228e-07 794328 39.0956
3.16228e-07 1e+06 40.3709
3.16228e-07 1.25893e+06 41.6619
3.16228e-07 1.58489e+06 42.9677
3.16228e-07 1.99526e+06 44.2879
3.16228e-07 2.51189e+06 45.6225
3.16228e-07 3.16228e+06 46.9714
3.16228e-07 3.98107e+06 48.3346
3.16228e-07 5.01187e+06 49.712
3.16228e-07 6.30957e+06 51.1035
3.16228e-07 7.94328e+06 52.5082
3.16228e-07 1e+07 53.926
3.16228e-07 1.25893e+07 55.357
3.16228e-07 1.58489e+07 56.801
3.16228e-07 1.99526e+07 58.258
3.16228e-07 2.51189e+07 59.7279
3.16228e-07 3.16228e+07 61.2105
3.16228e-07 3.98107e+07 62.7053
3.16228e-07 5.01187e+07 64.2122
3.16228e-07 6.30957e+07 65.731
3.16228e-07 7.94328e+07 67.2615
3.16228e-07 1e+08 68.8038
3.98107e-07 10 -2.18028e-20
3.98107e-07 12.5893 -1.15853e-19
3.98107e-07 15.8489 -0.0167988
3.98107e-07 19.9526 -0.0556133
3.98107e-07 25.1189 0.119913
3.98107e-07 31.6228 0.515653
3.98107e-07 39.8107 0.95454
3.98107e-07 50.1187 1.38075
3.98107e-07 63.0957 1.82886
3.98107e-07 79.4328 2.29964
3.98107e-07 100 2.79127
3.98107e-07 125.893 3.30448
3.98107e-07 158.489 3.83939
3.98107e-07 199.526 4.39435
3.98107e-07 251.189 4.97012
3.98107e-07 316.228 5.56675
3.98107e-07 398.107 6.1826
3.98107e-07 501.187 6.81819
3.98107e-07 630.957 7.474
3.98107e-07 794.328 8.14846
3.98107e-07 1000 8.84146
3.98107e-07 1258.93 9.55344
3.98107e-07 1584.89 10.2841
3.98107e-07 1995.26 11.0321
3.98107e-07 2511.89 11.7977
3.98107e-07 3162.28 12.5811
3.98107e-07 3981.07 13.382
3.98107e-07 5011.87 14.1991
3.98107e-07 6309.57 15.0327
3.98107e-07 7943.28 15.8828
3.98107e-07 10000 16.7493
3.98107e-07 12589.3 17.6306
3.98107e-07 15848.9 18.5271
3.98107e-07 19952.6 19.4394
3.98107e-07 25118.9 20.3682
3.98107e-07 31622.8 21.3126
3.98107e-07 39810.7 22.2713
3.98107e-07 50118.7 23.245
3.98107e-07 63095.7 24.2344
3.98107e-07 79432.8 25.2402
3.98107e-07 100000 26.2622
3.98107e-07 125893 27.2988
3.98107e-07 158489 28.3502
3.98107e-07 199526 29.4165
3.98107e-07 251189 30.4976
3.98107e-07 316228 31.5937
3.98107e-07 398107 32.7038
3.98107e-07 501187 33.8275
3.98107e-07 630957 34.965
3.98107e-07 794328 36.1161
3.98107e-07 1e+06 37.281
3.98107e-07 1.25893e+06 38.4597
3.98107e-07 1.58489e+06 39.6513
3.98107e-07 1.99526e+06 40.8557
3.98107e-07 2.51189e+06 42.0726
3.98107e-07 3.16228e+06 43.3021
3.98107e-07 3.98107e+06 44.5441
3.98107e-07 5.01187e+06 45.7986
3.98107e-07 6.30957e+06 47.0652
3.98107e-07 7.94328e+06 48.3435
3.98107e-07 1e+07 49.6334
3.98107e-07 1.25893e+07 50.9346
3.98107e-07 1.58489e+07 52.2472
3.98107e-07 1.99526e+07 53.5711
3.98107e-07 2.51189e+07 54.9062
3.98107e-07 3.16228e+07 56.2523
3.98107e-07 3.98107e+07 57.609
3.98107e-07 5.01187e+07 58.9762
3.98107e-07 6.30957e+07 60.3538
3.98107e-07 7.94328e+07 61.7416
3.98107e-07 1e+08 63.1394
5.01187e-07 10 -1.3232e-18
5.01187e-07 12.5893 -7.03109e-18
5.01187e-07 15.8489 -0.0158415
5.01187e-07 19.9526 -0.0524441
5.01187e-07 25.1189 0.113127
5.01187e-07 31.6228 0.486488
5.01187e-07 39.8107 0.900072
5.01187e-07 50.1187 1.30109
5.01187e-07 63.0957 1.72224
5.01187e-07 79.4328 2.16412
5.01187e-07 100 2.62511
5.01187e-07 125.893 3.10581
5.01187e-07 158.489 3.60627
5.01187e-07 199.526 4.12504
5.01187e-07 251.189 4.66272
5.01187e-07 316.228 5.2193
5.01187e-07 398.107 5.79333
5.01187e-07 501.187 6.38524
5.01187e-07 630.957 6.9954
5.01187e-07 794.328 7.62245
5.01187e-07 1000 8.26623
5.01187e-07 1258.93 8.92708
5.01187e-07 1584.89 9.6047
5.01187e-07 1995.26 10.2979
5.01187e-07 2511.89 11.007
5.01187e-07 3162.28 11.7319
5.01187e-07 3981.07 12.4725
5.01187e-07 5011.87 13.2277
5.01187e-07 6309.57 13.9976
5.01187e-07 7943.28 14.7822
5.01187e-07 10000 15.5813
5.01187e-07 12589.3 16.3937
5.01187e-07 15848.9 17.2196
5.01187e-07 19952.6 18.0595
5.01187e-07 25118.9 18.914
5.01187e-07 31622.8 19.7825
5.01187e-07 39810.7 20.6636
5.01187e-07 50118.7 21.558
5.01187e-07 63095.7 22.4663
5.01187e-07 79432.8 23.3891
5.01187e-07 100000 24.3263
5.01187e-07 125893 25.2765
5.01187e-07 158489 26.2397
5.01187e-07 199526 27.2161
5.01187e-07 251189 28.2055
5.01187e-07 316228 29.2081
5.01187e-07 398107 30.223
5.01187e-07 501187 31.25
5.01187e-07 630957 32.2891
5.01187e-07 794328 33.3402
5.01187e-07 1e+06 34.4033
5.01187e-07 1.25893e+06 35.4784
5.01187e-07 1.58489e+06 36.565
5.01187e-07 1.99526e+06 37.6626
5.01187e-07 2.51189e+06 38.7713
5.01187e-07 3.16228e+06 39.891
5.01187e-07 3.98107e+06 41.0216
5.01187e-07 5.01187e+06 42.163
5.01187e-07 6.30957e+06 43.315
5.01187e-07 7.94328e+06 44.4772
5.01187e-07 1e+07 45.6494
5.01187e-07 1.25893e+07 46.8316
5.01187e-07 1.58489e+07 48.0237
5.01187e-07 1.99526e+07 49.2255
5.01187e-07 2.51189e+07 50.437
5.01187e-07 3.16228e+07 51.658
5.01187e-07 3.98107e+07 52.8882
5.01187e-07 5.01187e+07 54.1275
5.01187e-07 6.30957e+07 55.3758
5.01187e-07 7.94328e+07 56.6329
5.01187e-07 1e+08 57.8988
6.30957e-07 10 -2.62597e-18
6.30957e-07 12.5893 -1.39536e-17
6.30957e-07 15.8489 -0.0149382
6.30957e-07 19.9526 -0.0494538
6.30957e-07 25.1189 0.106723
6.30957e-07 31.6228 0.458966
6.30957e-07 39.8107 0.848681
6.30957e-07 50.1187 1.22595
6.30957e-07 63.0957 1.62167
6.30957e-07 79.4328 2.03634
6.30957e-07 100 2.4685
6.30957e-07 125.893 2.91863
6.30957e-07 158.489 3.38672
6.30957e-07 199.526 3.87149
6.30957e-07 251.189 4.37342
6.30957e-07 316.228 4.89245
6.30957e-07 398.107 5.42732
6.30957e-07 501.187 5.97835
6.30957e-07 630.957 6.5458
6.30957e-07 794.328 7.12848
6.30957e-07 1000 7.72623
6.30957e-07 1258.93 8.33931
6.30957e-07 1584.89 8.96743
6.30957e-07 1995.26 9.60959
6.30957e-07 2511.89 10.2659
6.30957e-07 3162.28 10.9364
6.30957e-07 3981.07 11.6209
6.30957e-07 5011.87 12.3184
6.30957e-07 6309.57 13.029
6.30957e-07 7943.28 13.7527
6.30957e-07 10000 14.4893
6.30957e-07 12589.3 15.2376
6.30957e-07 15848.9 15.998
6.30957e-07 19952.6 16.7708
6.30957e-07 25118.9 17.5565
6.30957e-07 31622.8 18.3546
6.30957e-07 39810.7 19.1639
6.30957e-07 50118.7 19.9849
6.30957e-07 63095.7 20.8182
6.30957e-07 79432.8 21.6644
6.30957e-07 100000 22.5231
6.30957e-07 125893 23.3934
6.30957e-07 158489 24.2753
6.30957e-07 199526 25.1686
6.30957e-07 251189 26.0735
6.30957e-07 316228 26.9899
6.30957e-07 398107 27.9171
6.30957e-07 501187 28.855
6.30957e-07 630957 29.8035
6.30957e-07 794328 30.7624
6.30957e-07 1e+06 31.7319
6.30957e-07 1.25893e+06 32.7119
6.30957e-07 1.58489e+06 33.7018
6.30957e-07 1.99526e+06 34.7014
6.30957e-07 2.51189e+06 35.7107
6.30957e-07 3.16228e+06 36.7296
6.30957e-07 3.98107e+06 37.7579
6.30957e-07 5.01187e+06 38.7956
6.30957e-07 6.30957e+06 39.8424
6.30957e-07 7.94328e+06 40.8982
6.30957e-07 1e+07 41.9626
6.30957e-07 1.25893e+07 43.0357
6.30957e-07 1.58489e+07 44.1174
6.30957e-07 1.99526e+07 45.2074
6.30957e-07 2.51189e+07 46.3058
6.30957e-07 3.16228e+07 47.4123
6.30957e-07 3.98107e+07 48.5268
6.30957e-07 5.01187e+07 49.6492
6.30957e-07 6.30957e+07 50.7793
6.30957e-07 7.94328e+07 51.917
6.30957e-07 1e+08 53.0622
7.94328e-07 10 2.21474e-19
7.94328e-07 12.5893 1.17685e-18
7.94328e-07 15.8489 -0.0140772
7.94328e-07 19.9526 -0.0466036
7.94328e-07 25.1189 0.100616
7.94328e-07 31.6228 0.432716
7.94328e-07 39.8107 0.799702
7.94328e-07 50.1187 1.15439
7.94328e-07 63.0957 1.52599
7.94328e-07 79.4328 1.91486
7.94328e-07 100 2.31972
7.94328e-07 125.893 2.74092
7.94328e-07 158.489 3.17845
7.94328e-07 199.526 3.63113
7.94328e-07 251.189 4.09935
7.94328e-07 316.228 4.58301
7.94328e-07 398.107 5.08101
7.94328e-07 501.187 5.59357
7.94328e-07 630.957 6.1209
7.94328e-07 794.328 6.66197
7.94328e-07 1000 7.21659
7.94328e-07 1258.93 7.78492
7.94328e-07 1584.89 8.36671
7.94328e-07 1995.26 8.96108
7.94328e-07 2511.89 9.56808
7.94328e-07 3162.28 10.1878
7.94328e-07 3981.07 10.8198
7.94328e-07 5011.87 11.4636
7.94328e-07 6309.57 12.119
7.94328e-07 7943.28 12.786
7.94328e-07 10000 13.4643
7.94328e-07 12589.3 14.1531
7.94328e-07 15848.9 14.8525
7.94328e-07 19952.6 15.563
7.94328e-07 25118.9 16.2848
7.94328e-07 31622.8 17.0175
7.94328e-07 39810.7 17.7601
7.94328e-07 50118.7 18.5131
7.94328e-07 63095.7 19.277
7.94328e-07 79432.8 20.0521
7.94328e-07 100000 20.8383
7.94328e-07 125893 21.6347
7.94328e-07 158489 22.4413
7.94328e-07 199526 23.258
7.94328e-07 251189 24.0847
7.94328e-07 316228 24.9215
7.94328e-07 398107 25.7679
7.94328e-07 501187 26.6236
7.94328e-07 630957 27.4885
7.94328e-07 794328 28.3626
7.94328e-07 1e+06 29.2458
7.94328e-07 1.25893e+06 30.1381
7.94328e-07 1.58489e+06 31.0391
7.94328e-07 1.99526e+06 31.9486
7.94328e-07 2.51189e+06 32.8665
7.94328e-07 3.16228e+06 33.7927
7.94328e-07 3.98107e+06 34.7271
7.94328e-07 5.01187e+06 35.6696
7.94328e-07 6.30957e+06 36.6199
7.94328e-07 7.94328e+06 37.578
7.94328e-07 1e+07 38.5436
7.94328e-07 1.25893e+07 39.5167
7.94328e-07 1.58489e+07 40.4972
7.94328e-07 1.99526e+07 41.4848
7.94328e-07 2.51189e+07 42.4796
7.94328e-07 3.16228e+07 43.4814
7.94328e-07 3.98107e+07 44.4901
7.94328e-07 5.01187e+07 45.5055
7.94328e-07 6.30957e+07 46.5276
7.94328e-07 7.94328e+07 47.5562
7.94328e-07 1e+08 48.5911
1e-06 10 -3.82488e-19
1e-06 12.5893 -2.03242e-18
1e-06 15.8489 -0.0132638
1e-06 19.9526 -0.0439107
1e-06 25.1189 0.0948444
1e-06 31.6228 0.40791
1e-06 39.8107 0.753428
1e-06 50.1187 1.08681
1e-06 63.0957 1.43565
1e-06 79.4328 1.80022
1e-06 100 2.17937
1e-06 125.893 2.57337
1e-06 158.489 2.98215
1e-06 199.526 3.4047
1e-06 251.189 3.84127
1e-06 316.228 4.29177
1e-06 398.107 4.75522
1e-06 501.187 5.23178
1e-06 630.957 5.72157
1e-06 794.328 6.22372
1e-06 1000 6.73802
1e-06 1258.93 7.26458
1e-06 1584.89 7.80313
1e-06 1995.26 8.35296
1e-06 2511.89 8.91404
1e-06 3162.28 9.48639
1e-06 3981.07 10.0697
1e-06 5011.87 10.6634
1e-06 6309.57 11.2674
1e-06 7943.28 11.8817
1e-06 10000 12.506
1e-06 12589.3 13.1395
1e-06 15848.9 13.7825
1e-06 19952.6 14.4351
1e-06 25118.9 15.0978
1e-06 31622.8 15.77
1e-06 39810.7 16.4509
1e-06 50118.7 17.1411
1e-06 63095.7 17.8407
1e-06 79432.8 18.5502
1e-06 100000 19.2694
1e-06 125893 19.9976
1e-06 158489 20.7348
1e-06 199526 21.4807
1e-06 251189 22.2355
1e-06 316228 22.999
1e-06 398107 23.7709
1e-06 501187 24.5509
1e-06 630957 25.339
1e-06 794328 26.135
1e-06 1e+06 26.939
1e-06 1.25893e+06 27.7508
1e-06 1.58489e+06 28.5702
1e-06 1.99526e+06 29.397
1e-06 2.51189e+06 30.231
1e-06 3.16228e+06 31.0723
1e-06 3.98107e+06 31.9205
1e-06 5.01187e+06 32.7757
1e-06 6.30957e+06 33.6377
1e-06 7.94328e+06 34.5063
1e-06 1e+07 35.3815
1e-06 1.25893e+07 36.2631
1e-06 1.58489e+07 37.1509
1e-06 1.99526e+07 38.045
1e-06 2.51189e+07 38.9451
1e-06 3.16228e+07 39.8512
1e-06 3.98107e+07 40.7632
1e-06 5.01187e+07 41.681
1e-06 6.30957e+07 42.6044
1e-06 7.94328e+07 43.5335
1e-06 1e+08 44.4679
1.25893e-06 10 -1.02559e-18
1.25893e-06 12.5893 -5.44967e-18
1.25893e-06 15.8489 -0.01249
1.25893e-06 19.9526 -0.0413488
1.25893e-06 25.1189 0.0893509
1.25893e-06 31.6228 0.384298
1.25893e-06 39.8107 0.709409
1.25893e-06 50.1187 1.02257
1.25893e-06 63.0957 1.34984
1.25893e-06 79.4328 1.69141
1.25893e-06 100 2.04625
1.25893e-06 125.893 2.41455
1.25893e-06 158.489 2.79623
1.25893e-06 199.526 3.19037
1.25893e-06 251.189 3.59715
1.25893e-06 316.228 4.01646
1.25893e-06 398.107 4.44745
1.25893e-06 501.187 4.8902
1.25893e-06 630.957 5.34479
1.25893e-06 794.328 5.81045
1.25893e-06 1000 6.287
1.25893e-06 1258.93 6.77447
1.25893e-06 1584.89 7.2726
1.25893e-06 1995.26 7.7808
1.25893e-06 2511.89 8.299
1.25893e-06 3162.28 8.82717
1.25893e-06 3981.07 9.36506
1.25893e-06 5011.87 9.91217
1.25893e-06 6309.57 10.4684
1.25893e-06 7943.28 11.0337
1.25893e-06 10000 11.6077
1.25893e-06 12589.3 12.1899
1.25893e-06 15848.9 12.7804
1.25893e-06 19952.6 13.3794
1.25893e-06 25118.9 13.9872
1.25893e-06 31622.8 14.6033
1.25893e-06 39810.7 15.2272
1.25893e-06 50118.7 15.8591
1.25893e-06 63095.7 16.4993
1.25893e-06 79432.8 17.1481
1.25893e-06 100000 17.8055
1.25893e-06 125893 18.4707
1.25893e-06 158489 19.1438
1.25893e-06 199526 19.8245
1.25893e-06 251189 20.5129
1.25893e-06 316228 21.2089
1.25893e-06 398107 21.9121
1.25893e-06 501187 22.6225
1.25893e-06 630957 23.3398
1.25893e-06 794328 24.0641
1.25893e-06 1e+06 24.7952
1.25893e-06 1.25893e+06 25.533
1.25893e-06 1.58489e+06 26.2774
1.25893e-06 1.99526e+06 27.0282
1.25893e-06 2.51189e+06 27.7852
1.25893e-06 3.16228e+06 28.5485
1.25893e-06 3.98107e+06 29.3177
1.25893e-06 5.01187e+06 30.0929
1.25893e-06 6.30957e+06 30.8739
1.25893e-06 7.94328e+06 31.6606
1.25893e-06 1e+07 32.453
1.25893e-06 1.25893e+07 33.2508
1.25893e-06 1.58489e+07 34.054
1.25893e-06 1.99526e+07 34.8625
1.25893e-06 2.51189e+07 35.6761
1.25893e-06 3.16228e+07 36.4947
1.25893e-06 3.98107e+07 37.3184
1.25893e-06 5.01187e+07 38.147
1.25893e-06 6.30957e+07 38.9805
1.25893e-06 7.94328e+07 39.8186
1.25893e-06 1e+08 40.6613
1.58489e-06 10 9.64733e-20
1.58489e-06 12.5893 5.12629e-19
1.58489e-06 15.8489 -0.0117579
1.58489e-06 19.9526 -0.0389254
1.58489e-06 25.1189 0.0841528
1.58489e-06 31.6228 0.361955
1.58489e-06 39.8107 0.667774
1.58489e-06 50.1187 0.961839
1.58489e-06 63.0957 1.26875
1.58489e-06 79.4328 1.58864
1.58489e-06 100 1.92059
1.58489e-06 125.893 2.26472
1.58489e-06 158.489 2.6209
1.58489e-06 199.526 2.98835
1.58489e-06 251.189 3.36718
1.58489e-06 316.228 3.75725
1.58489e-06 398.107 4.15781
1.58489e-06 501.187 4.56891
1.58489e-06 630.957 4.99057
1.58489e-06 794.328 5.42215
1.58489e-06 1000 5.86344
1.58489e-06 1258.93 6.31442
1.58489e-06 1584.89 6.77487
1.58489e-06 1995.26 7.24428
1.58489e-06 2511.89 7.72255
1.58489e-06 3162.28 8.20962
1.58489e-06 3981.07 8.70525
1.58489e-06 5011.87 9.20905
1.58489e-06 6309.57 9.72089
1.58489e-06 7943.28 10.2407
1.58489e-06 10000 10.7681
1.58489e-06 12589.3 11.3027
1.58489e-06 15848.9 11.8446
1.58489e-06 19952.6 12.394
1.58489e-06 25118.9 12.951
1.58489e-06 31622.8 13.5153
1.58489e-06 39810.7 14.0864
1.58489e-06 50118.7 14.6644
1.58489e-06 63095.7 15.2498
1.58489e-06 79432.8 15.8426
1.58489e-06 100000 16.4429
1.58489e-06 125893 17.0501
1.58489e-06 158489 17.6641
1.58489e-06 199526 18.2847
1.58489e-06 251189 18.912
1.58489e-06 316228 19.5459
1.58489e-06 398107 20.186
1.58489e-06 501187 20.8323
1.58489e-06 630957 21.4847
1.58489e-06 794328 22.143
1.58489e-06 1e+06 22.8072
1.58489e-06 1.25893e+06 23.4772
1.58489e-06 1.58489e+06 24.1528
1.58489e-06 1.99526e+06 24.8339
1.58489e-06 2.51189e+06 25.5204
1.58489e-06 3.16228e+06 26.2122
1.58489e-06 3.98107e+06 26.9092
1.58489e-06 5.01187e+06 27.6112
1.58489e-06 6.30957e+06 28.3181
1.58489e-06 7.94328e+06 29.0299
1.58489e-06 1e+07 29.7466
1.58489e-06 1.25893e+07 30.4679
1.58489e-06 1.58489e+07 31.1938
1.58489e-06 1.99526e+07 31.9241
1.58489e-06 2.51189e+07 32.6587
1.58489e-06 3.16228e+07 33.3976
1.58489e-06 3.98107e+07 34.1407
1.58489e-06 5.01187e+07 34.888
1.58489e-06 6.30957e+07 35.6395
