1.58489e-07 125.893 6.97059
1.58489e-07 158.489 7.65439
1.58489e-07 199.526 8.3675
1.58489e-07 251.189 9.1111
1.58489e-07 316.228 9.88477
1.58489e-07 398.107 10.6868
1.58489e-07 501.187 11.5183
1.58489e-07 630.957 12.3795
1.58489e-07 794.328 13.2684
1.58489e-07 1000 14.1852
1.58489e-07 1258.93 15.1308
1.58489e-07 1584.89 16.1042
1.58489e-07 1995.26 17.1039
1.58489e-07 2511.89 18.1305
1.58489e-07 3162.28 19.1847
1.58489e-07 3981.07 20.2653
1.58489e-07 5011.87 21.3709
1.58489e-07 6309.57 22.502
1.58489e-07 7943.28 23.6592
1.58489e-07 10000 24.8415
1.58489e-07 12589.3 26.0471
1.58489e-07 15848.9 27.2769
1.58489e-07 19952.6 28.5318
1.58489e-07 25118.9 29.8125
1.58489e-07 31622.8 31.1171
1.58489e-07 39810.7 32.4449
1.58489e-07 50118.7 33.7969
1.58489e-07 63095.7 35.1741
1.58489e-07 79432.8 36.5771
1.58489e-07 100000 38.0055
1.58489e-07 125893 39.4572
1.58489e-07 158489 40.9326
1.58489e-07 199526 42.4322
1.58489e-07 251189 43.9561
1.58489e-07 316228 45.5045
1.58489e-07 398107 47.0752
1.58489e-07 501187 48.6679
1.58489e-07 630957 50.2832
1.58489e-07 794328 51.9212
1.58489e-07 1e+06 53.5822
1.58489e-07 1.25893e+06 55.2662
1.58489e-07 1.58489e+06 56.9712
1.58489e-07 1.99526e+06 58.6968
1.58489e-07 2.51189e+06 60.4435
1.58489e-07 3.16228e+06 62.2112
1.58489e-07 3.98107e+06 64.0003
1.58489e-07 5.01187e+06 65.8109
1.58489e-07 6.30957e+06 67.6422
1.58489e-07 7.94328e+06 69.4924
1.58489e-07 1e+07 71.3619
1.58489e-07 1.25893e+07 73.2508
1.58489e-07 1.58489e+07 75.1594
1.58489e-07 1.99526e+07 77.0876
1.58489e-07 2.51189e+07 79.0356
1.58489e-07 3.16228e+07 81.003
1.58489e-07 3.98107e+07 82.9879
1.58489e-07 5.01187e+07 84.9905
1.58489e-07 6.30957e+07 87.0109
1.58489e-07 7.94328e+07 89.0492
1.58489e-07 1e+08 91.1054
1.99526e-07 10 1.44027
1.99526e-07 12.5893 1.7603
1.99526e-07 15.8489 2.11117
1.99526e-07 19.9526 2.49176
1.99526e-07 25.1189 2.90261
1.99526e-07 31.6228 3.34226
1.99526e-07 39.8107 3.81199
1.99526e-07 50.1187 4.31036
1.99526e-07 63.0957 4.83761
1.99526e-07 79.4328 5.3941
1.99526e-07 100 5.97811
1.99526e-07 125.893 6.59076
1.99526e-07 158.489 7.23165
1.99526e-07 199.526 7.89941
1.99526e-07 251.189 8.59507
1.99526e-07 316.228 9.31821
1.99526e-07 398.107 10.0673
1.99526e-07 501.187 10.8431
1.99526e-07 630.957 11.6461
1.99526e-07 794.328 12.4742
1.99526e-07 1000 13.3278
1.99526e-07 1258.93 14.2074
1.99526e-07 1584.89 15.1122
1.99526e-07 1995.26 16.0408
1.99526e-07 2511.89 16.9938
1.99526e-07 3162.28 17.9717
1.99526e-07 3981.07 18.9734
1.99526e-07 5011.87 19.9977
1.99526e-07 6309.57 21.045
1.99526e-07 7943.28 22.1158
1.99526e-07 10000 23.2091
1.99526e-07 12589.3 24.3232
1.99526e-07 15848.9 25.4591
1.99526e-07 19952.6 26.6176
1.99526e-07 25118.9 27.7991
1.99526e-07 31622.8 29.0021
1.99526e-07 39810.7 30.2258
1.99526e-07 50118.7 31.4712
1.99526e-07 63095.7 32.7391
1.99526e-07 79432.8 34.0301
1.99526e-07 100000 35.3438
1.99526e-07 125893 36.6784
1.99526e-07 158489 38.0341
1.99526e-07 199526 39.4113
1.99526e-07 251189 40.8103
1.99526e-07 316228 42.231
1.99526e-07 398107 43.6714
1.99526e-07 501187 45.1316
1.99526e-07 630957 46.6116
1.99526e-07 794328 48.1119
1.99526e-07 1e+06 49.6326
1.99526e-07 1.25893e+06 51.1737
1.99526e-07 1.58489e+06 52.7333
1.99526e-07 1.99526e+06 54.3113
1.99526e-07 2.51189e+06 55.9078
1.99526e-07 3.16228e+06 57.5229
1.99526e-07 3.98107e+06 59.1569
1.99526e-07 5.01187e+06 60.8099
1.99526e-07 6.30957e+06 62.481
1.99526e-07 7.94328e+06 64.1689
1.99526e-07 1e+07 65.8738
1.99526e-07 1.25893e+07 67.5957
1.99526e-07 1.58489e+07 69.3349
1.99526e-07 1.99526e+07 71.0913
1.99526e-07 2.51189e+07 72.8652
1.99526e-07 3.16228e+07 74.656
1.99526e-07 3.98107e+07 76.4622
1.99526e-07 5.01187e+07 78.2839
1.99526e-07 6.30957e+07 80.1212
1.99526e-07 7.94328e+07 81.974
1.99526e-07 1e+08 83.8426
2.51189e-07 10 1.37668
2.51189e-07 12.5893 1.68053
2.51189e-07 15.8489 2.01316
2.51189e-07 19.9526 2.37344
2.51189e-07 25.1189 2.76184
2.51189e-07 31.6228 3.17697
2.51189e-07 39.8107 3.61992
2.51189e-07 50.1187 4.08932
2.51189e-07 63.0957 4.58536
2.51189e-07 79.4328 5.10832
2.51189e-07 100 5.6566
2.51189e-07 125.893 6.23115
2.51189e-07 158.489 6.83159
2.51189e-07 199.526 7.45662
2.51189e-07 251.189 8.10715
2.51189e-07 316.228 8.78277
2.51189e-07 398.107 9.48202
2.51189e-07 501.187 10.2057
2.51189e-07 630.957 10.954
2.51189e-07 794.328 11.7251
2.51189e-07 1000 12.5193
2.51189e-07 1258.93 13.3371
2.51189e-07 1584.89 14.1778
2.51189e-07 1995.26 15.0399
2.51189e-07 2511.89 15.9241
2.51189e-07 3162.28 16.8307
2.51189e-07 3981.07 17.7588
2.51189e-07 5011.87 18.7072
2.51189e-07 6309.57 19.6763
2.51189e-07 7943.28 20.6664
2.51189e-07 10000 21.6768
2.51189e-07 12589.3 22.7059
2.51189e-07 15848.9 23.7545
2.51189e-07 19952.6 24.8233
2.51189e-07 25118.9 25.9127
2.51189e-07 31622.8 27.0212
2.51189e-07 39810.7 28.1483
2.51189e-07 50118.7 29.2947
2.51189e-07 63095.7 30.4612
2.51189e-07 79432.8 31.6483
2.51189e-07 100000 32.8557
2.51189e-07 125893 34.0818
2.51189e-07 158489 35.3266
2.51189e-07 199526 36.5905
2.51189e-07 251189 37.8738
2.51189e-07 316228 39.1764
2.51189e-07 398107 40.4965
2.51189e-07 501187 41.8341
2.51189e-07 630957 43.1893
2.51189e-07 794328 44.5625
2.51189e-07 1e+06 45.9536
2.51189e-07 1.25893e+06 47.3628
2.51189e-07 1.58489e+06 48.7885
2.51189e-07 1.99526e+06 50.2303
2.51189e-07 2.51189e+06 51.6884
2.51189e-07 3.16228e+06 53.163
2.51189e-07 3.98107e+06 54.6542
2.51189e-07 5.01187e+06 56.162
2.51189e-07 6.30957e+06 57.6859
2.51189e-07 7.94328e+06 59.2245
2.51189e-07 1e+07 60.7779
2.51189e-07 1.25893e+07 62.3464
2.51189e-07 1.58489e+07 63.9299
2.51189e-07 1.99526e+07 65.5286
2.51189e-07 2.51189e+07 67.1425
2.51189e-07 3.16228e+07 68.7712
2.51189e-07 3.98107e+07 70.4135
2.51189e-07 5.01187e+07 72.0692
2.51189e-07 6.30957e+07 73.7385
2.51189e-07 7.94328e+07 75.4215
2.51189e-07 1e+08 77.1181
3.16228e-07 10 1.3154
3.16228e-07 12.5893 1.60379
3.16228e-07 15.8489 1.91899
3.16228e-07 19.9526 2.25991
3.16228e-07 25.1189 2.62694
3.16228e-07 31.6228 3.01874
3.16228e-07 39.8107 3.43625
3.16228e-07 50.1187 3.87816
3.16228e-07 63.0957 4.3446
3.16228e-07 79.4328 4.83578
3.16228e-07 100 5.35022
3.16228e-07 125.893 5.88874
3.16228e-07 158.489 6.45097
3.16228e-07 199.526 7.03568
3.16228e-07 251.189 7.64364
3.16228e-07 316.228 8.27447
3.16228e-07 398.107 8.9268
3.16228e-07 501.187 9.60132
3.16228e-07 630.957 10.2982
3.16228e-07 794.328 11.0158
3.16228e-07 1000 11.7543
3.16228e-07 1258.93 12.5141
3.16228e-07 1584.89 13.2946
3.16228e-07 1995.26 14.0944
3.16228e-07 2511.89 14.9142
3.16228e-07 3162.28 15.7541
3.16228e-07 3981.07 16.6133
3.16228e-07 5011.87 17.4908
3.16228e-07 6309.57 18.3868
3.16228e-07 7943.28 19.3017
3.16228e-07 10000 20.2347
3.16228e-07 12589.3 21.1844
3.16228e-07 15848.9 22.1516
3.16228e-07 19952.6 23.1368
3.16228e-07 25118.9 24.1405
3.16228e-07 31622.8 25.1611
3.16228e-07 39810.7 26.1984
3.16228e-07 50118.7 27.2529
3.16228e-07 63095.7 28.3253
3.16228e-07 79432.8 29.416
3.16228e-07 100000 30.5248
3.16228e-07 125893 31.6501
3.16228e-07 158489 32.7922
3.16228e-07 199526 33.9512
3.16228e-07 251189 35.1274
3.16228e-07 316228 36.3207
3.16228e-07 398107 37.5295
3.16228e-07 501187 38.7537
3.16228e-07 630957 39.9935
3.16228e-07 794328 41.2492
3.16228e-07 1e+06 42.5207
3.16228e-07 1.25893e+06 43.8082
3.16228e-07 1.58489e+06 45.1101
3.16228e-07 1.99526e+06 46.4263
3.16228e-07 2.51189e+06 47.7569
3.16228e-07 3.16228e+06 49.1019
3.16228e-07 3.98107e+06 50.4615
3.16228e-07 5.01187e+06 51.8357
3.16228e-07 6.30957e+06 53.2239
3.16228e-07 7.94328e+06 54.6251
3.16228e-07 1e+07 56.0392
3.16228e-07 1.25893e+07 57.4665
3.16228e-07 1.58489e+07 58.907
3.16228e-07 1.99526e+07 60.3607
3.16228e-07 2.51189e+07 61.8276
3.16228e-07 3.16228e+07 63.3076
3.16228e-07 3.98107e+07 64.7993
3.16228e-07 5.01187e+07 66.3028
3.16228e-07 6.30957e+07 67.8181
3.16228e-07 7.94328e+07 69.3453
3.16228e-07 1e+08 70.8844
3.98107e-07 10 1.25749
3.98107e-07 12.5893 1.53117
3.98107e-07 15.8489 1.82981
3.98107e-07 19.9526 2.15234
3.98107e-07 25.1189 2.49906
3.98107e-07 31.6228 2.86871
3.98107e-07 39.8107 3.26208
3.98107e-07 50.1187 3.67796
3.98107e-07 63.0957 4.11639
3.98107e-07 79.4328 4.57755
3.98107e-07 100 5.06002
3.98107e-07 125.893 5.56451
3.98107e-07 158.489 6.09069
3.98107e-07 199.526 6.63738
3.98107e-07 251.189 7.20526
3.98107e-07 316.228 7.79394
3.98107e-07 398.107 8.40215
3.98107e-07 501.187 9.0305
3.98107e-07 630.957 9.67914
3.98107e-07 794.328 10.3465
3.98107e-07 1000 11.0328
3.98107e-07 1258.93 11.7383
3.98107e-07 1584.89 12.4624
3.98107e-07 1995.26 13.204
3.98107e-07 2511.89 13.9634
3.98107e-07 3162.28 14.741
3.98107e-07 3981.07 15.536
3.98107e-07 5011.87 16.3472
3.98107e-07 6309.57 17.1752
3.98107e-07 7943.28 18.0199
3.98107e-07 10000 18.8809
3.98107e-07 12589.3 19.7567
3.98107e-07 15848.9 20.6482
3.98107e-07 19952.6 21.5556
3.98107e-07 25118.9 22.4795
3.98107e-07 31622.8 23.4186
3.98107e-07 39810.7 24.3724
3.98107e-07 50118.7 25.3416
3.98107e-07 63095.7 26.3266
3.98107e-07 79432.8 27.3279
3.98107e-07 100000 28.3453
3.98107e-07 125893 29.3774
3.98107e-07 158489 30.4243
3.98107e-07 199526 31.4862
3.98107e-07 251189 32.5632
3.98107e-07 316228 33.6554
3.98107e-07 398107 34.7613
3.98107e-07 501187 35.8808
3.98107e-07 630957 37.0141
3.98107e-07 794328 38.1613
3.98107e-07 1e+06 39.3225
3.98107e-07 1.25893e+06 40.4976
3.98107e-07 1.58489e+06 41.6856
3.98107e-07 1.99526e+06 42.886
3.98107e-07 2.51189e+06 44.0989
3.98107e-07 3.16228e+06 45.3246
3.98107e-07 3.98107e+06 46.563
3.98107e-07 5.01187e+06 47.8142
3.98107e-07 6.30957e+06 49.0777
3.98107e-07 7.94328e+06 50.3525
3.98107e-07 1e+07 51.6386
3.98107e-07 1.25893e+07 52.9361
3.98107e-07 1.58489e+07 54.2452
3.98107e-07 1.99526e+07 55.5657
3.98107e-07 2.51189e+07 56.8978
3.98107e-07 3.16228e+07 58.2412
3.98107e-07 3.98107e+07 59.5949
3.98107e-07 5.01187e+07 60.9587
3.98107e-07 6.30957e+07 62.3328
3.98107e-07 7.94328e+07 63.7172
3.98107e-07 1e+08 65.1118
5.01187e-07 10 1.20151
5.01187e-07 12.5893 1.46112
5.01187e-07 15.8489 1.74393
5.01187e-07 19.9526 2.04891
5.01187e-07 25.1189 2.3763
5.01187e-07 31.6228 2.72489
5.01187e-07 39.8107 3.09534
5.01187e-07 50.1187 3.4865
5.01187e-07 63.0957 3.89836
5.01187e-07 79.4328 4.33107
5.01187e-07 100 4.78331
5.01187e-07 125.893 5.25566
5.01187e-07 158.489 5.74778
5.01187e-07 199.526 6.25859
5.01187e-07 251.189 6.78866
5.01187e-07 316.228 7.33763
5.01187e-07 398.107 7.90434
5.01187e-07 501.187 8.48927
5.01187e-07 630.957 9.09255
5.01187e-07 794.328 9.71277
5.01187e-07 1000 10.35
5.01187e-07 1258.93 11.0046
5.01187e-07 1584.89 11.676
5.01187e-07 1995.26 12.363
5.01187e-07 2511.89 13.0661
5.01187e-07 3162.28 13.7854
5.01187e-07 3981.07 14.5202
5.01187e-07 5011.87 15.2697
5.01187e-07 6309.57 16.034
5.01187e-07 7943.28 16.8134
5.01187e-07 10000 17.6072
5.01187e-07 12589.3 18.4143
5.01187e-07 15848.9 19.2352
5.01187e-07 19952.6 20.0704
5.01187e-07 25118.9 20.9201
5.01187e-07 31622.8 21.7834
5.01187e-07 39810.7 22.6597
5.01187e-07 50118.7 23.5497
5.01187e-07 63095.7 24.4537
5.01187e-07 79432.8 25.3721
5.01187e-07 100000 26.3048
5.01187e-07 125893 27.2505
5.01187e-07 158489 28.2093
5.01187e-07 199526 29.1813
5.01187e-07 251189 30.1667
5.01187e-07 316228 31.1654
5.01187e-07 398107 32.1763
5.01187e-07 501187 33.1991
5.01187e-07 630957 34.234
5.01187e-07 794328 35.2811
5.01187e-07 1e+06 36.3404
5.01187e-07 1.25893e+06 37.4121
5.01187e-07 1.58489e+06 38.4949
5.01187e-07 1.99526e+06 39.5887
5.01187e-07 2.51189e+06 40.6935
5.01187e-07 3.16228e+06 41.8093
5.01187e-07 3.98107e+06 42.9363
5.01187e-07 5.01187e+06 44.0744
5.01187e-07 6.30957e+06 45.2233
5.01187e-07 7.94328e+06 46.382
5.01187e-07 1e+07 47.5506
5.01187e-07 1.25893e+07 48.7291
5.01187e-07 1.58489e+07 49.9175
5.01187e-07 1.99526e+07 51.116
5.01187e-07 2.51189e+07 52.3244
5.01187e-07 3.16228e+07 53.5426
5.01187e-07 3.98107e+07 54.7697
5.01187e-07 5.01187e+07 56.0055
5.01187e-07 6.30957e+07 57.2502
5.01187e-07 7.94328e+07 58.5038
5.01187e-07 1e+08 59.7662
6.30957e-07 10 1.14878
6.30957e-07 12.5893 1.39506
6.30957e-07 15.8489 1.66287
6.30957e-07 19.9526 1.95123
6.30957e-07 25.1189 2.26031
6.30957e-07 31.6228 2.58896
6.30957e-07 39.8107 2.93774
6.30957e-07 50.1187 3.30555
6.30957e-07 63.0957 3.69235
6.30957e-07 79.4328 4.09824
6.30957e-07 100 4.52197
6.30957e-07 125.893 4.96406
6.30957e-07 158.489 5.42416
6.30957e-07 199.526 5.90128
6.30957e-07 251.189 6.39588
6.30957e-07 316.228 6.90763
6.30957e-07 398.107 7.43545
6.30957e-07 501.187 7.97975
6.30957e-07 630.957 8.5406
6.30957e-07 794.328 9.11671
6.30957e-07 1000 9.70815
6.30957e-07 1258.93 10.3152
6.30957e-07 1584.89 10.9373
6.30957e-07 1995.26 11.5734
6.30957e-07 2511.89 12.224
6.30957e-07 3162.28 12.889
6.30957e-07 3981.07 13.568
6.30957e-07 5011.87 14.26
6.30957e-07 6309.57 14.9653
6.30957e-07 7943.28 15.6839
6.30957e-07 10000 16.4154
6.30957e-07 12589.3 17.1586
6.30957e-07 15848.9 17.9141
6.30957e-07 19952.6 18.6823
6.30957e-07 25118.9 19.4634
6.30957e-07 31622.8 20.2564
6.30957e-07 39810.7 21.061
6.30957e-07 50118.7 21.8777
6.30957e-07 63095.7 22.7068
6.30957e-07 79432.8 23.5487
6.30957e-07 100000 24.4031
6.30957e-07 125893 25.2691
6.30957e-07 158489 26.1466
6.30957e-07 199526 27.0357
6.30957e-07 251189 27.9366
6.30957e-07 316228 28.8493
6.30957e-07 398107 29.7725
6.30957e-07 501187 30.7063
6.30957e-07 630957 31.6507
6.30957e-07 794328 32.6057
6.30957e-07 1e+06 33.5715
6.30957e-07 1.25893e+06 34.548
6.30957e-07 1.58489e+06 35.5343
6.30957e-07 1.99526e+06 36.5302
6.30957e-07 2.51189e+06 37.5356
6.30957e-07 3.16228e+06 38.5507
6.30957e-07 3.98107e+06 39.5754
6.30957e-07 5.01187e+06 40.6099
6.30957e-07 6.30957e+06 41.6536
6.30957e-07 7.94328e+06 42.7059
6.30957e-07 1e+07 43.7667
6.30957e-07 1.25893e+07 44.8362
6.30957e-07 1.58489e+07 45.9143
6.30957e-07 1.99526e+07 47.001
6.30957e-07 2.51189e+07 48.0963
6.30957e-07 3.16228e+07 49.2001
6.30957e-07 3.98107e+07 50.3115
6.30957e-07 5.01187e+07 51.4305
6.30957e-07 6.30957e+07 52.5572
6.30957e-07 7.94328e+07 53.6914
6.30957e-07 1e+08 54.8333
7.94328e-07 10 1.0979
7.94328e-07 12.5893 1.33141
7.94328e-07 15.8489 1.58491
7.94328e-07 19.9526 1.85743
7.94328e-07 25.1189 2.14909
7.94328e-07 31.6228 2.4588
7.94328e-07 39.8107 2.78701
7.94328e-07 50.1187 3.13269
7.94328e-07 63.0957 3.49577
7.94328e-07 79.4328 3.87628
7.94328e-07 100 4.27308
7.94328e-07 125.893 4.68661
7.94328e-07 158.489 5.11652
7.94328e-07 199.526 5.56188
7.94328e-07 251.189 6.02308
7.94328e-07 316.228 6.49981
7.94328e-07 398.107 6.99106
7.94328e-07 501.187 7.49717
7.94328e-07 630.957 8.01819
7.94328e-07 794.328 8.55295
7.94328e-07 1000 9.10148
7.94328e-07 1258.93 9.66399
7.94328e-07 1584.89 10.24
7.94328e-07 1995.26 10.8286
7.94328e-07 2511.89 11.4301
7.94328e-07 3162.28 12.0445
7.94328e-07 3981.07 12.6714
7.94328e-07 5011.87 13.3098
7.94328e-07 6309.57 13.96
7.94328e-07 7943.28 14.6221
7.94328e-07 10000 15.2956
7.94328e-07 12589.3 15.9794
7.94328e-07 15848.9 16.6742
7.94328e-07 19952.6 17.3801
7.94328e-07 25118.9 18.0975
7.94328e-07 31622.8 18.8254
7.94328e-07 39810.7 19.5636
7.94328e-07 50118.7 20.3123
7.94328e-07 63095.7 21.072
7.94328e-07 79432.8 21.843
7.94328e-07 100000 22.6251
7.94328e-07 125893 23.4173
7.94328e-07 158489 24.2197
7.94328e-07 199526 25.0323
7.94328e-07 251189 25.8552
7.94328e-07 316228 26.6884
7.94328e-07 398107 27.5309
7.94328e-07 501187 28.3826
7.94328e-07 630957 29.2436
7.94328e-07 794328 30.1139
7.94328e-07 1e+06 30.9935
7.94328e-07 1.25893e+06 31.8825
7.94328e-07 1.58489e+06 32.78
7.94328e-07 1.99526e+06 33.6858
7.94328e-07 2.51189e+06 34.6
7.94328e-07 3.16228e+06 35.5225
7.94328e-07 3.98107e+06 36.4533
7.94328e-07 5.01187e+06 37.3926
7.94328e-07 6.30957e+06 38.34
7.94328e-07 7.94328e+06 39.2947
7.94328e-07 1e+07 40.2568
7.94328e-07 1.25893e+07 41.2264
7.94328e-07 1.58489e+07 42.2033
7.94328e-07 1.99526e+07 43.1877
7.94328e-07 2.51189e+07 44.1796
7.94328e-07 3.16228e+07 45.1786
7.94328e-07 3.98107e+07 46.1843
7.94328e-07 5.01187e+07 47.1965
7.94328e-07 6.30957e+07 48.2151
7.94328e-07 7.94328e+07 49.2403
7.94328e-07 1e+08 50.272
1e-06 10 1.04976
1e-06 12.5893 1.27117
1e-06 15.8489 1.51108
1e-06 19.9526 1.76859
1e-06 25.1189 2.04375
1e-06 31.6228 2.33553
1e-06 39.8107 2.64428
1e-06 50.1187 2.96905
1e-06 63.0957 3.30972
1e-06 79.4328 3.6663
1e-06 100 4.03774
1e-06 125.893 4.42438
1e-06 158.489 4.8259
1e-06 199.526 5.24143
1e-06 251.189 5.67129
1e-06 316.228 6.11516
1e-06 398.107 6.57213
1e-06 501.187 7.04249
1e-06 630.957 7.52626
1e-06 794.328 8.02239
1e-06 1000 8.53087
1e-06 1258.93 9.05186
1e-06 1584.89 9.58492
1e-06 1995.26 10.1293
1e-06 2511.89 10.685
1e-06 3162.28 11.2523
1e-06 3981.07 11.8306
1e-06 5011.87 12.4192
1e-06 6309.57 13.0183
1e-06 7943.28 13.6279
1e-06 10000 14.2475
1e-06 12589.3 14.8763
1e-06 15848.9 15.5148
1e-06 19952.6 16.1631
1e-06 25118.9 16.8214
1e-06 31622.8 17.4891
1e-06 39810.7 18.1658
1e-06 50118.7 18.8518
1e-06 63095.7 19.5474
1e-06 79432.8 20.253
1e-06 100000 20.9683
1e-06 125893 21.6925
1e-06 158489 22.4256
1e-06 199526 23.1676
1e-06 251189 23.9187
1e-06 316228 24.6787
1e-06 398107 25.4469
1e-06 501187 26.2231
1e-06 630957 27.0074
1e-06 794328 27.7998
1e-06 1e+06 28.6003
1e-06 1.25893e+06 29.4089
1e-06 1.58489e+06 30.2249
1e-06 1.99526e+06 31.0481
1e-06 2.51189e+06 31.8786
1e-06 3.16228e+06 32.7162
1e-06 3.98107e+06 33.5611
1e-06 5.01187e+06 34.4133
1e-06 6.30957e+06 35.2724
1e-06 7.94328e+06 36.1378
1e-06 1e+07 37.0096
1e-06 1.25893e+07 37.8878
1e-06 1.58489e+07 38.7723
1e-06 1.99526e+07 39.6632
1e-06 2.51189e+07 40.5605
1e-06 3.16228e+07 41.4639
1e-06 3.98107e+07 42.373
1e-06 5.01187e+07 43.2877
1e-06 6.30957e+07 44.2079
1e-06 7.94328e+07 45.1336
1e-06 1e+08 46.0649
1.25893e-06 10 1.00342
1.25893e-06 12.5893 1.21326
1.25893e-06 15.8489 1.44021
1.25893e-06 19.9526 1.68342
1.25893e-06 25.1189 1.94289
1.25893e-06 31.6228 2.21764
1.25893e-06 39.8107 2.50795
1.25893e-06 50.1187 2.81291
1.25893e-06 63.0957 3.13239
1.25893e-06 79.4328 3.46636
1.25893e-06 100 3.81385
1.25893e-06 125.893 4.17513
1.25893e-06 158.489 4.54989
1.25893e-06 199.526 4.93733
1.25893e-06 251.189 5.3377
1.25893e-06 316.228 5.75071
1.25893e-06 398.107 6.17551
1.25893e-06 501.187 6.61233
1.25893e-06 630.957 7.06119
1.25893e-06 794.328 7.52112
1.25893e-06 1000 7.99209
1.25893e-06 1258.93 8.47424
1.25893e-06 1584.89 8.96715
1.25893e-06 1995.26 9.4701
1.25893e-06 2511.89 9.9832
1.25893e-06 3162.28 10.5065
1.25893e-06 3981.07 11.0397
1.25893e-06 5011.87 11.5819
1.25893e-06 6309.57 12.1334
1.25893e-06 7943.28 12.6942
1.25893e-06 10000 13.2638
1.25893e-06 12589.3 13.8415
1.25893e-06 15848.9 14.4277
1.25893e-06 19952.6 15.0226
1.25893e-06 25118.9 15.6263
1.25893e-06 31622.8 16.2381
1.25893e-06 39810.7 16.8579
1.25893e-06 50118.7 17.4858
1.25893e-06 63095.7 18.1222
1.25893e-06 79432.8 18.7672
1.25893e-06 100000 19.4209
1.25893e-06 125893 20.0823
1.25893e-06 158489 20.7514
1.25893e-06 199526 21.4284
1.25893e-06 251189 22.1132
1.25893e-06 316228 22.8059
1.25893e-06 398107 23.5057
1.25893e-06 501187 24.2124
1.25893e-06 630957 24.9261
1.25893e-06 794328 25.6469
1.25893e-06 1e+06 26.3746
1.25893e-06 1.25893e+06 27.1094
1.25893e-06 1.58489e+06 27.8506
1.25893e-06 1.99526e+06 28.598
1.25893e-06 2.51189e+06 29.3517
1.25893e-06 3.16228e+06 30.1115
1.25893e-06 3.98107e+06 30.8775
1.25893e-06 5.01187e+06 31.6498
1.25893e-06 6.30957e+06 32.428
1.25893e-06 7.94328e+06 33.2117
1.25893e-06 1e+07 34.0009
1.25893e-06 1.25893e+07 34.7954
1.25893e-06 1.58489e+07 35.5954
1.25893e-06 1.99526e+07 36.4009
1.25893e-06 2.51189e+07 37.2117
1.25893e-06 3.16228e+07 38.0279
1.25893e-06 3.98107e+07 38.8488
1.25893e-06 5.01187e+07 39.6744
1.25893e-06 6.30957e+07 40.5047
1.25893e-06 7.94328e+07 41.3398
1.25893e-06 1e+08 42.1795
1.58489e-06 10 0.959438
1.58489e-06 12.5893 1.15828
1.58489e-06 15.8489 1.37294
1.58489e-06 19.9526 1.60258
1.58489e-06 25.1189 1.84718
1.58489e-06 31.6228 2.10581
1.58489e-06 39.8107 2.37867
1.58489e-06 50.1187 2.66492
1.58489e-06 63.0957 2.96439
1.58489e-06 79.4328 3.27704
1.58489e-06 100 3.60197
1.58489e-06 125.893 3.93939
1.58489e-06 158.489 4.28901
1.58489e-06 199.526 4.65007
1.58489e-06 251.189 5.02278
1.58489e-06 316.228 5.40686
1.58489e-06 398.107 5.80153
1.58489e-06 501.187 6.20697
1.58489e-06 630.957 6.62319
1.58489e-06 794.328 7.0493
1.58489e-06 1000 7.48527
1.58489e-06 1258.93 7.93119
1.58489e-06 1584.89 8.38668
1.58489e-06 1995.26 8.85108
1.58489e-06 2511.89 9.32449
1.58489e-06 3162.28 9.80697
1.58489e-06 3981.07 10.2981
1.58489e-06 5011.87 10.7973
1.58489e-06 6309.57 11.3046
1.58489e-06 7943.28 11.8201
1.58489e-06 10000 12.3434
1.58489e-06 12589.3 12.8737
1.58489e-06 15848.9 13.4115
1.58489e-06 19952.6 13.9569
1.58489e-06 25118.9 14.51
1.58489e-06 31622.8 15.0703
1.58489e-06 39810.7 15.6375
1.58489e-06 50118.7 16.2118
1.58489e-06 63095.7 16.7935
1.58489e-06 79432.8 17.3827
1.58489e-06 100000 17.9795
1.58489e-06 125893 18.5831
1.58489e-06 158489 19.1934
1.58489e-06 199526 19.8105
1.58489e-06 251189 20.4344
1.58489e-06 316228 21.0651
1.58489e-06 398107 21.7019
1.58489e-06 501187 22.3448
1.58489e-06 630957 22.9937
1.58489e-06 794328 23.6487
1.58489e-06 1e+06 24.3097
1.58489e-06 1.25893e+06 24.9768
1.58489e-06 1.58489e+06 25.6494
1.58489e-06 1.99526e+06 26.3274
1.58489e-06 2.51189e+06 27.0106
1.58489e-06 3.16228e+06 27.6992
1.58489e-06 3.98107e+06 28.3931
1.58489e-06 5.01187e+06 29.0924
1.58489e-06 6.30957e+06 29.7967
1.58489e-06 7.94328e+06 30.5057
1.58489e-06 1e+07 31.2193
1.58489e-06 1.25893e+07 31.9375
1.58489e-06 1.58489e+07 32.6603
1.58489e-06 1.99526e+07 33.3877
1.58489e-06 2.51189e+07 34.1198
1.58489e-06 3.16228e+07 34.8563
1.58489e-06 3.98107e+07 35.5968
1.58489e-06 5.01187e+07 36.3413
1.58489e-06 6.30957e+07 37.0898
1.58489e-06 7.94328e+07 37.8423
1.58489e-06 1e+08 38.5986
1.99526e-06 10 0.917176
1.99526e-06 12.5893 1.10552
1.99526e-06 15.8489 1.30846
1.99526e-06 19.9526 1.52519
1.99526e-06 25.1189 1.75566
1.99526e-06 31.6228 1.999
1.99526e-06 39.8107 2.25533
1.99526e-06 50.1187 2.52386
1.99526e-06 63.0957 2.80441
1.99526e-06 79.4328 3.09693
1.99526e-06 100 3.40057
1.99526e-06 125.893 3.7155
1.99526e-06 158.489 4.04144
