1.58489e-07 125.893 9.56601
1.58489e-07 158.489 10.2381
1.58489e-07 199.526 10.9399
1.58489e-07 251.189 11.6725
1.58489e-07 316.228 12.4355
1.58489e-07 398.107 13.2273
1.58489e-07 501.187 14.0487
1.58489e-07 630.957 14.9002
1.58489e-07 794.328 15.7796
1.58489e-07 1000 16.6872
1.58489e-07 1258.93 17.6238
1.58489e-07 1584.89 18.5885
1.58489e-07 1995.26 19.5797
1.58489e-07 2511.89 20.5981
1.58489e-07 3162.28 21.6442
1.58489e-07 3981.07 22.7169
1.58489e-07 5011.87 23.8147
1.58489e-07 6309.57 24.9383
1.58489e-07 7943.28 26.0882
1.58489e-07 10000 27.2633
1.58489e-07 12589.3 28.4618
1.58489e-07 15848.9 29.6847
1.58489e-07 19952.6 30.9329
1.58489e-07 25118.9 32.2069
1.58489e-07 31622.8 33.505
1.58489e-07 39810.7 34.8264
1.58489e-07 50118.7 36.1721
1.58489e-07 63095.7 37.5431
1.58489e-07 79432.8 38.9401
1.58489e-07 100000 40.3625
1.58489e-07 125893 41.8084
1.58489e-07 158489 43.2781
1.58489e-07 199526 44.7721
1.58489e-07 251189 46.2905
1.58489e-07 316228 47.8334
1.58489e-07 398107 49.3987
1.58489e-07 501187 50.9861
1.58489e-07 630957 52.5961
1.58489e-07 794328 54.2289
1.58489e-07 1e+06 55.8848
1.58489e-07 1.25893e+06 57.5638
1.58489e-07 1.58489e+06 59.2639
1.58489e-07 1.99526e+06 60.9847
1.58489e-07 2.51189e+06 62.7265
1.58489e-07 3.16228e+06 64.4896
1.58489e-07 3.98107e+06 66.274
1.58489e-07 5.01187e+06 68.08
1.58489e-07 6.30957e+06 69.9068
1.58489e-07 7.94328e+06 71.7526
1.58489e-07 1e+07 73.6176
1.58489e-07 1.25893e+07 75.5022
1.58489e-07 1.58489e+07 77.4064
1.58489e-07 1.99526e+07 79.3304
1.58489e-07 2.51189e+07 81.2742
1.58489e-07 3.16228e+07 83.2375
1.58489e-07 3.98107e+07 85.2184
1.58489e-07 5.01187e+07 87.217
1.58489e-07 6.30957e+07 89.2334
1.58489e-07 7.94328e+07 91.2677
1.58489e-07 1e+08 93.3201
1.99526e-07 10 4.03539
1.99526e-07 12.5893 4.33773
1.99526e-07 15.8489 4.67185
1.99526e-07 19.9526 5.03651
1.99526e-07 25.1189 5.43228
1.99526e-07 31.6228 5.8576
1.99526e-07 39.8107 6.31362
1.99526e-07 50.1187 6.79878
1.99526e-07 63.0957 7.31332
1.99526e-07 79.4328 7.85758
1.99526e-07 100 8.4298
1.99526e-07 125.893 9.03105
1.99526e-07 158.489 9.66094
1.99526e-07 199.526 10.3181
1.99526e-07 251.189 11.0034
1.99526e-07 316.228 11.7166
1.99526e-07 398.107 12.4559
1.99526e-07 501.187 13.2224
1.99526e-07 630.957 14.0162
1.99526e-07 794.328 14.8355
1.99526e-07 1000 15.6803
1.99526e-07 1258.93 16.5515
1.99526e-07 1584.89 17.4482
1.99526e-07 1995.26 18.3688
1.99526e-07 2511.89 19.314
1.99526e-07 3162.28 20.2843
1.99526e-07 3981.07 21.2786
1.99526e-07 5011.87 22.2956
1.99526e-07 6309.57 23.3358
1.99526e-07 7943.28 24.3996
1.99526e-07 10000 25.4861
1.99526e-07 12589.3 26.5936
1.99526e-07 15848.9 27.7231
1.99526e-07 19952.6 28.8752
1.99526e-07 25118.9 30.0506
1.99526e-07 31622.8 31.2474
1.99526e-07 39810.7 32.4651
1.99526e-07 50118.7 33.7047
1.99526e-07 63095.7 34.9668
1.99526e-07 79432.8 36.2521
1.99526e-07 100000 37.5603
1.99526e-07 125893 38.8894
1.99526e-07 158489 40.2397
1.99526e-07 199526 41.6116
1.99526e-07 251189 43.0054
1.99526e-07 316228 44.4209
1.99526e-07 398107 45.8563
1.99526e-07 501187 47.3114
1.99526e-07 630957 48.7866
1.99526e-07 794328 50.282
1.99526e-07 1e+06 51.7979
1.99526e-07 1.25893e+06 53.3343
1.99526e-07 1.58489e+06 54.8893
1.99526e-07 1.99526e+06 56.4627
1.99526e-07 2.51189e+06 58.0547
1.99526e-07 3.16228e+06 59.6654
1.99526e-07 3.98107e+06 61.295
1.99526e-07 5.01187e+06 62.9436
1.99526e-07 6.30957e+06 64.6105
1.99526e-07 7.94328e+06 66.2942
1.99526e-07 1e+07 67.9949
1.99526e-07 1.25893e+07 69.7128
1.99526e-07 1.58489e+07 71.4479
1.99526e-07 1.99526e+07 73.2003
1.99526e-07 2.51189e+07 74.9702
1.99526e-07 3.16228e+07 76.7572
1.99526e-07 3.98107e+07 78.5596
1.99526e-07 5.01187e+07 80.3775
1.99526e-07 6.30957e+07 82.211
1.99526e-07 7.94328e+07 84.0602
1.99526e-07 1e+08 85.9252
2.51189e-07 10 3.81648
2.51189e-07 12.5893 4.10373
2.51189e-07 15.8489 4.4206
2.51189e-07 19.9526 4.76593
2.51189e-07 25.1189 5.14015
2.51189e-07 31.6228 5.54182
2.51189e-07 39.8107 5.97189
2.51189e-07 50.1187 6.42889
2.51189e-07 63.0957 6.913
2.51189e-07 79.4328 7.42446
2.51189e-07 100 7.96165
2.51189e-07 125.893 8.52549
2.51189e-07 158.489 9.1156
2.51189e-07 199.526 9.73063
2.51189e-07 251.189 10.3715
2.51189e-07 316.228 11.0377
2.51189e-07 398.107 11.7279
2.51189e-07 501.187 12.4427
2.51189e-07 630.957 13.1824
2.51189e-07 794.328 13.9452
2.51189e-07 1000 14.7313
2.51189e-07 1258.93 15.5412
2.51189e-07 1584.89 16.3742
2.51189e-07 1995.26 17.2288
2.51189e-07 2511.89 18.1056
2.51189e-07 3162.28 19.0051
2.51189e-07 3981.07 19.9262
2.51189e-07 5011.87 20.8678
2.51189e-07 6309.57 21.8303
2.51189e-07 7943.28 22.8139
2.51189e-07 10000 23.8179
2.51189e-07 12589.3 24.8407
2.51189e-07 15848.9 25.8832
2.51189e-07 19952.6 26.946
2.51189e-07 25118.9 28.0296
2.51189e-07 31622.8 29.1324
2.51189e-07 39810.7 30.2539
2.51189e-07 50118.7 31.3948
2.51189e-07 63095.7 32.556
2.51189e-07 79432.8 33.7378
2.51189e-07 100000 34.94
2.51189e-07 125893 36.1608
2.51189e-07 158489 37.4006
2.51189e-07 199526 38.6596
2.51189e-07 251189 39.9379
2.51189e-07 316228 41.2357
2.51189e-07 398107 42.551
2.51189e-07 501187 43.8839
2.51189e-07 630957 45.2345
2.51189e-07 794328 46.6031
2.51189e-07 1e+06 47.9897
2.51189e-07 1.25893e+06 49.3945
2.51189e-07 1.58489e+06 50.8158
2.51189e-07 1.99526e+06 52.2533
2.51189e-07 2.51189e+06 53.7072
2.51189e-07 3.16228e+06 55.1776
2.51189e-07 3.98107e+06 56.6647
2.51189e-07 5.01187e+06 58.1684
2.51189e-07 6.30957e+06 59.6883
2.51189e-07 7.94328e+06 61.223
2.51189e-07 1e+07 62.7726
2.51189e-07 1.25893e+07 64.3372
2.51189e-07 1.58489e+07 65.9169
2.51189e-07 1.99526e+07 67.5118
2.51189e-07 2.51189e+07 69.122
2.51189e-07 3.16228e+07 70.7471
2.51189e-07 3.98107e+07 72.3858
2.51189e-07 5.01187e+07 74.038
2.51189e-07 6.30957e+07 75.7038
2.51189e-07 7.94328e+07 77.3833
2.51189e-07 1e+08 79.0765
3.16228e-07 10 3.60937
3.16228e-07 12.5893 3.88215
3.16228e-07 15.8489 4.18256
3.16228e-07 19.9526 4.50944
3.16228e-07 25.1189 4.86315
3.16228e-07 31.6228 5.24229
3.16228e-07 39.8107 5.64768
3.16228e-07 50.1187 6.07795
3.16228e-07 63.0957 6.53319
3.16228e-07 79.4328 7.0136
3.16228e-07 100 7.51763
3.16228e-07 125.893 8.04609
3.16228e-07 158.489 8.5986
3.16228e-07 199.526 9.17391
3.16228e-07 251.189 9.77277
3.16228e-07 316.228 10.3948
3.16228e-07 398.107 11.0386
3.16228e-07 501.187 11.7048
3.16228e-07 630.957 12.3936
3.16228e-07 794.328 13.1034
3.16228e-07 1000 13.8342
3.16228e-07 1258.93 14.5866
3.16228e-07 1584.89 15.3599
3.16228e-07 1995.26 16.1527
3.16228e-07 2511.89 16.9655
3.16228e-07 3162.28 17.7987
3.16228e-07 3981.07 18.6514
3.16228e-07 5011.87 19.5225
3.16228e-07 6309.57 20.4123
3.16228e-07 7943.28 21.321
3.16228e-07 10000 22.2481
3.16228e-07 12589.3 23.192
3.16228e-07 15848.9 24.1534
3.16228e-07 19952.6 25.133
3.16228e-07 25118.9 26.1311
3.16228e-07 31622.8 27.1464
3.16228e-07 39810.7 28.1784
3.16228e-07 50118.7 29.2277
3.16228e-07 63095.7 30.295
3.16228e-07 79432.8 31.3807
3.16228e-07 100000 32.4846
3.16228e-07 125893 33.6052
3.16228e-07 158489 34.7425
3.16228e-07 199526 35.8969
3.16228e-07 251189 37.0684
3.16228e-07 316228 38.2571
3.16228e-07 398107 39.4615
3.16228e-07 501187 40.6813
3.16228e-07 630957 41.9168
3.16228e-07 794328 43.1681
3.16228e-07 1e+06 44.4354
3.16228e-07 1.25893e+06 45.7187
3.16228e-07 1.58489e+06 47.0166
3.16228e-07 1.99526e+06 48.3288
3.16228e-07 2.51189e+06 49.6554
3.16228e-07 3.16228e+06 50.9965
3.16228e-07 3.98107e+06 52.3522
3.16228e-07 5.01187e+06 53.7226
3.16228e-07 6.30957e+06 55.1071
3.16228e-07 7.94328e+06 56.5046
3.16228e-07 1e+07 57.9152
3.16228e-07 1.25893e+07 59.3389
3.16228e-07 1.58489e+07 60.7758
3.16228e-07 1.99526e+07 62.226
3.16228e-07 2.51189e+07 63.6895
3.16228e-07 3.16228e+07 65.166
3.16228e-07 3.98107e+07 66.6544
3.16228e-07 5.01187e+07 68.1545
3.16228e-07 6.30957e+07 69.6664
3.16228e-07 7.94328e+07 71.1903
3.16228e-07 1e+08 72.7261
3.98107e-07 10 3.41399
3.98107e-07 12.5893 3.67301
3.98107e-07 15.8489 3.95775
3.98107e-07 19.9526 4.26708
3.98107e-07 25.1189 4.60129
3.98107e-07 31.6228 4.95907
3.98107e-07 39.8107 5.34107
3.98107e-07 50.1187 5.746
3.98107e-07 63.0957 6.1739
3.98107e-07 79.4328 6.62492
3.98107e-07 100 7.09762
3.98107e-07 125.893 7.59268
3.98107e-07 158.489 8.10973
3.98107e-07 199.526 8.64759
3.98107e-07 251.189 9.20691
3.98107e-07 316.228 9.78731
3.98107e-07 398.107 10.3875
3.98107e-07 501.187 11.0081
3.98107e-07 630.957 11.6492
3.98107e-07 794.328 12.3092
3.98107e-07 1000 12.9883
3.98107e-07 1258.93 13.6868
3.98107e-07 1584.89 14.4041
3.98107e-07 1995.26 15.1391
3.98107e-07 2511.89 15.8921
3.98107e-07 3162.28 16.6634
3.98107e-07 3981.07 17.4522
3.98107e-07 5011.87 18.2574
3.98107e-07 6309.57 19.0795
3.98107e-07 7943.28 19.9185
3.98107e-07 10000 20.7739
3.98107e-07 12589.3 21.6442
3.98107e-07 15848.9 22.5303
3.98107e-07 19952.6 23.4325
3.98107e-07 25118.9 24.3512
3.98107e-07 31622.8 25.2852
3.98107e-07 39810.7 26.2341
3.98107e-07 50118.7 27.1984
3.98107e-07 63095.7 28.1786
3.98107e-07 79432.8 29.1752
3.98107e-07 100000 30.188
3.98107e-07 125893 31.2155
3.98107e-07 158489 32.2579
3.98107e-07 199526 33.3154
3.98107e-07 251189 34.3882
3.98107e-07 316228 35.4761
3.98107e-07 398107 36.5778
3.98107e-07 501187 37.6932
3.98107e-07 630957 38.8225
3.98107e-07 794328 39.9657
3.98107e-07 1e+06 41.1229
3.98107e-07 1.25893e+06 42.2942
3.98107e-07 1.58489e+06 43.4783
3.98107e-07 1.99526e+06 44.6749
3.98107e-07 2.51189e+06 45.8841
3.98107e-07 3.16228e+06 47.1061
3.98107e-07 3.98107e+06 48.3408
3.98107e-07 5.01187e+06 49.5884
3.98107e-07 6.30957e+06 50.8484
3.98107e-07 7.94328e+06 52.1197
3.98107e-07 1e+07 53.4024
3.98107e-07 1.25893e+07 54.6966
3.98107e-07 1.58489e+07 56.0023
3.98107e-07 1.99526e+07 57.3195
3.98107e-07 2.51189e+07 58.6484
3.98107e-07 3.16228e+07 59.9886
3.98107e-07 3.98107e+07 61.339
3.98107e-07 5.01187e+07 62.6997
3.98107e-07 6.30957e+07 64.0707
3.98107e-07 7.94328e+07 65.452
3.98107e-07 1e+08 66.8436
5.01187e-07 10 3.22906
5.01187e-07 12.5893 3.4749
5.01187e-07 15.8489 3.74467
5.01187e-07 19.9526 4.03726
5.01187e-07 25.1189 4.3529
5.01187e-07 31.6228 4.69032
5.01187e-07 39.8107 5.05008
5.01187e-07 50.1187 5.43098
5.01187e-07 63.0957 5.83297
5.01187e-07 79.4328 6.25615
5.01187e-07 100 6.69919
5.01187e-07 125.893 7.16266
5.01187e-07 158.489 7.64621
5.01187e-07 199.526 8.14875
5.01187e-07 251.189 8.67081
5.01187e-07 316.228 9.21201
5.01187e-07 398.107 9.77119
5.01187e-07 501.187 10.3488
5.01187e-07 630.957 10.945
5.01187e-07 794.328 11.5583
5.01187e-07 1000 12.1888
5.01187e-07 1258.93 12.8368
5.01187e-07 1584.89 13.5018
5.01187e-07 1995.26 14.1826
5.01187e-07 2511.89 14.8796
5.01187e-07 3162.28 15.593
5.01187e-07 3981.07 16.3221
5.01187e-07 5011.87 17.066
5.01187e-07 6309.57 17.8248
5.01187e-07 7943.28 18.5988
5.01187e-07 10000 19.3873
5.01187e-07 12589.3 20.1892
5.01187e-07 15848.9 21.0051
5.01187e-07 19952.6 21.8353
5.01187e-07 25118.9 22.6802
5.01187e-07 31622.8 23.5387
5.01187e-07 39810.7 24.4104
5.01187e-07 50118.7 25.2958
5.01187e-07 63095.7 26.1953
5.01187e-07 79432.8 27.1093
5.01187e-07 100000 28.0376
5.01187e-07 125893 28.9791
5.01187e-07 158489 29.9336
5.01187e-07 199526 30.9016
5.01187e-07 251189 31.8829
5.01187e-07 316228 32.8776
5.01187e-07 398107 33.8845
5.01187e-07 501187 34.9035
5.01187e-07 630957 35.9345
5.01187e-07 794328 36.9779
5.01187e-07 1e+06 38.0336
5.01187e-07 1.25893e+06 39.1016
5.01187e-07 1.58489e+06 40.1808
5.01187e-07 1.99526e+06 41.271
5.01187e-07 2.51189e+06 42.3723
5.01187e-07 3.16228e+06 43.4847
5.01187e-07 3.98107e+06 44.6083
5.01187e-07 5.01187e+06 45.743
5.01187e-07 6.30957e+06 46.8885
5.01187e-07 7.94328e+06 48.0439
5.01187e-07 1e+07 49.2093
5.01187e-07 1.25893e+07 50.3846
5.01187e-07 1.58489e+07 51.5699
5.01187e-07 1.99526e+07 52.7652
5.01187e-07 2.51189e+07 53.9706
5.01187e-07 3.16228e+07 55.1858
5.01187e-07 3.98107e+07 56.4099
5.01187e-07 5.01187e+07 57.6429
5.01187e-07 6.30957e+07 58.8847
5.01187e-07 7.94328e+07 60.1355
5.01187e-07 1e+08 61.3951
6.30957e-07 10 3.05507
6.30957e-07 12.5893 3.28842
6.30957e-07 15.8489 3.54397
6.30957e-07 19.9526 3.82071
6.30957e-07 25.1189 4.11876
6.30957e-07 31.6228 4.43693
6.30957e-07 39.8107 4.77567
6.30957e-07 50.1187 5.13383
6.30957e-07 63.0957 5.51136
6.30957e-07 79.4328 5.9083
6.30957e-07 100 6.32342
6.30957e-07 125.893 6.75719
6.30957e-07 158.489 7.20926
6.30957e-07 199.526 7.67861
6.30957e-07 251.189 8.16569
6.30957e-07 316.228 8.67014
6.30957e-07 398.107 9.19086
6.30957e-07 501.187 9.72827
6.30957e-07 630.957 10.2824
6.30957e-07 794.328 10.8521
6.30957e-07 1000 11.4372
6.30957e-07 1258.93 12.0381
6.30957e-07 1584.89 12.6542
6.30957e-07 1995.26 13.2845
6.30957e-07 2511.89 13.9294
6.30957e-07 3162.28 14.5889
6.30957e-07 3981.07 15.2624
6.30957e-07 5011.87 15.9491
6.30957e-07 6309.57 16.6492
6.30957e-07 7943.28 17.3628
6.30957e-07 10000 18.0893
6.30957e-07 12589.3 18.8277
6.30957e-07 15848.9 19.5785
6.30957e-07 19952.6 20.342
6.30957e-07 25118.9 21.1186
6.30957e-07 31622.8 21.9072
6.30957e-07 39810.7 22.7074
6.30957e-07 50118.7 23.5198
6.30957e-07 63095.7 24.3446
6.30957e-07 79432.8 25.1823
6.30957e-07 100000 26.0327
6.30957e-07 125893 26.8947
6.30957e-07 158489 27.7682
6.30957e-07 199526 28.6535
6.30957e-07 251189 29.5506
6.30957e-07 316228 30.4595
6.30957e-07 398107 31.379
6.30957e-07 501187 32.3092
6.30957e-07 630957 33.25
6.30957e-07 794328 34.2015
6.30957e-07 1e+06 35.1639
6.30957e-07 1.25893e+06 36.1369
6.30957e-07 1.58489e+06 37.1199
6.30957e-07 1.99526e+06 38.1124
6.30957e-07 2.51189e+06 39.1145
6.30957e-07 3.16228e+06 40.1264
6.30957e-07 3.98107e+06 41.1479
6.30957e-07 5.01187e+06 42.1792
6.30957e-07 6.30957e+06 43.2199
6.30957e-07 7.94328e+06 44.2691
6.30957e-07 1e+07 45.3269
6.30957e-07 1.25893e+07 46.3934
6.30957e-07 1.58489e+07 47.4685
6.30957e-07 1.99526e+07 48.5523
6.30957e-07 2.51189e+07 49.6448
6.30957e-07 3.16228e+07 50.7458
6.30957e-07 3.98107e+07 51.8544
6.30957e-07 5.01187e+07 52.9706
6.30957e-07 6.30957e+07 54.0945
6.30957e-07 7.94328e+07 55.2261
6.30957e-07 1e+08 56.3653
7.94328e-07 10 2.8905
7.94328e-07 12.5893 3.11187
7.94328e-07 15.8489 3.35386
7.94328e-07 19.9526 3.61546
7.94328e-07 25.1189 3.89677
7.94328e-07 31.6228 4.19665
7.94328e-07 39.8107 4.51544
7.94328e-07 50.1187 4.85206
7.94328e-07 63.0957 5.20642
7.94328e-07 79.4328 5.57853
7.94328e-07 100 5.96725
7.94328e-07 125.893 6.37296
7.94328e-07 158.489 6.79532
7.94328e-07 199.526 7.23338
7.94328e-07 251.189 7.68752
7.94328e-07 316.228 8.15739
7.94328e-07 398.107 8.64198
7.94328e-07 501.187 9.14163
7.94328e-07 630.957 9.65639
7.94328e-07 794.328 10.1851
7.94328e-07 1000 10.7277
7.94328e-07 1258.93 11.2845
7.94328e-07 1584.89 11.8549
7.94328e-07 1995.26 12.438
7.94328e-07 2511.89 13.0341
7.94328e-07 3162.28 13.6434
7.94328e-07 3981.07 14.2651
7.94328e-07 5011.87 14.8985
7.94328e-07 6309.57 15.5439
7.94328e-07 7943.28 16.2012
7.94328e-07 10000 16.87
7.94328e-07 12589.3 17.5493
7.94328e-07 15848.9 18.2397
7.94328e-07 19952.6 18.9413
7.94328e-07 25118.9 19.6544
7.94328e-07 31622.8 20.3781
7.94328e-07 39810.7 21.1121
7.94328e-07 50118.7 21.8569
7.94328e-07 63095.7 22.6126
7.94328e-07 79432.8 23.3797
7.94328e-07 100000 24.158
7.94328e-07 125893 24.9464
7.94328e-07 158489 25.7451
7.94328e-07 199526 26.5541
7.94328e-07 251189 27.3734
7.94328e-07 316228 28.2031
7.94328e-07 398107 29.0421
7.94328e-07 501187 29.8904
7.94328e-07 630957 30.748
7.94328e-07 794328 31.615
7.94328e-07 1e+06 32.4914
7.94328e-07 1.25893e+06 33.3771
7.94328e-07 1.58489e+06 34.2715
7.94328e-07 1.99526e+06 35.1742
7.94328e-07 2.51189e+06 36.0853
7.94328e-07 3.16228e+06 37.0047
7.94328e-07 3.98107e+06 37.9326
7.94328e-07 5.01187e+06 38.869
7.94328e-07 6.30957e+06 39.8134
7.94328e-07 7.94328e+06 40.7652
7.94328e-07 1e+07 41.7245
7.94328e-07 1.25893e+07 42.6913
7.94328e-07 1.58489e+07 43.6655
7.94328e-07 1.99526e+07 44.6471
7.94328e-07 2.51189e+07 45.6363
7.94328e-07 3.16228e+07 46.6327
7.94328e-07 3.98107e+07 47.6357
7.94328e-07 5.01187e+07 48.6453
7.94328e-07 6.30957e+07 49.6614
7.94328e-07 7.94328e+07 50.684
7.94328e-07 1e+08 51.7132
1e-06 10 2.7355
1e-06 12.5893 2.94551
1e-06 15.8489 3.17462
1e-06 19.9526 3.42187
1e-06 25.1189 3.68731
1e-06 31.6228 3.96985
1e-06 39.8107 4.26977
1e-06 50.1187 4.58603
1e-06 63.0957 4.91852
1e-06 79.4328 5.26723
1e-06 100 5.63107
1e-06 125.893 6.01038
1e-06 158.489 6.40481
1e-06 199.526 6.81348
1e-06 251.189 7.2367
1e-06 316.228 7.67414
1e-06 398.107 8.12488
1e-06 501.187 8.58918
1e-06 630.957 9.06708
1e-06 794.328 9.5575
1e-06 1000 10.0604
1e-06 1258.93 10.576
1e-06 1584.89 11.1038
1e-06 1995.26 11.643
1e-06 2511.89 12.1937
1e-06 3162.28 12.7561
1e-06 3981.07 13.3296
1e-06 5011.87 13.9136
1e-06 6309.57 14.5081
1e-06 7943.28 15.1132
1e-06 10000 15.7285
1e-06 12589.3 16.3531
1e-06 15848.9 16.9874
1e-06 19952.6 17.6316
1e-06 25118.9 18.286
1e-06 31622.8 18.9497
1e-06 39810.7 19.6225
1e-06 50118.7 20.3047
1e-06 63095.7 20.9967
1e-06 79432.8 21.6985
1e-06 100000 22.4103
1e-06 125893 23.1309
1e-06 158489 23.8606
1e-06 199526 24.5992
1e-06 251189 25.3469
1e-06 316228 26.1037
1e-06 398107 26.8686
1e-06 501187 27.6416
1e-06 630957 28.4227
1e-06 794328 29.212
1e-06 1e+06 30.0095
1e-06 1.25893e+06 30.8151
1e-06 1.58489e+06 31.6281
1e-06 1.99526e+06 32.4484
1e-06 2.51189e+06 33.2759
1e-06 3.16228e+06 34.1107
1e-06 3.98107e+06 34.9528
1e-06 5.01187e+06 35.8021
1e-06 6.30957e+06 36.6585
1e-06 7.94328e+06 37.5213
1e-06 1e+07 38.3904
1e-06 1.25893e+07 39.266
1e-06 1.58489e+07 40.1479
1e-06 1.99526e+07 41.0363
1e-06 2.51189e+07 41.931
1e-06 3.16228e+07 42.832
1e-06 3.98107e+07 43.7386
1e-06 5.01187e+07 44.6508
1e-06 6.30957e+07 45.5686
1e-06 7.94328e+07 46.492
1e-06 1e+08 47.4209
1.25893e-06 10 2.58893
1.25893e-06 12.5893 2.78807
1.25893e-06 15.8489 3.00489
1.25893e-06 19.9526 3.23847
1.25893e-06 25.1189 3.48881
1.25893e-06 31.6228 3.75489
1.25893e-06 39.8107 4.03691
1.25893e-06 50.1187 4.33389
1.25893e-06 63.0957 4.64568
1.25893e-06 79.4328 4.97226
1.25893e-06 100 5.31262
1.25893e-06 125.893 5.66701
1.25893e-06 158.489 6.03512
1.25893e-06 199.526 6.41612
1.25893e-06 251.189 6.81027
1.25893e-06 316.228 7.21723
1.25893e-06 398.107 7.63618
1.25893e-06 501.187 8.06732
1.25893e-06 630.957 8.51066
1.25893e-06 794.328 8.96522
1.25893e-06 1000 9.43098
1.25893e-06 1258.93 9.90804
1.25893e-06 1584.89 10.396
1.25893e-06 1995.26 10.8941
1.25893e-06 2511.89 11.4025
1.25893e-06 3162.28 11.9213
1.25893e-06 3981.07 12.4499
1.25893e-06 5011.87 12.9878
1.25893e-06 6309.57 13.535
1.25893e-06 7943.28 14.0916
1.25893e-06 10000 14.6571
1.25893e-06 12589.3 15.2308
1.25893e-06 15848.9 15.8131
1.25893e-06 19952.6 16.4042
1.25893e-06 25118.9 17.0041
1.25893e-06 31622.8 17.6123
1.25893e-06 39810.7 18.2284
1.25893e-06 50118.7 18.8528
1.25893e-06 63095.7 19.4857
1.25893e-06 79432.8 20.1273
1.25893e-06 100000 20.7776
1.25893e-06 125893 21.4357
1.25893e-06 158489 22.1016
1.25893e-06 199526 22.7754
1.25893e-06 251189 23.4571
1.25893e-06 316228 24.1466
1.25893e-06 398107 24.8433
1.25893e-06 501187 25.547
1.25893e-06 630957 26.2578
1.25893e-06 794328 26.9756
1.25893e-06 1e+06 27.7006
1.25893e-06 1.25893e+06 28.4325
1.25893e-06 1.58489e+06 29.1709
1.25893e-06 1.99526e+06 29.9156
1.25893e-06 2.51189e+06 30.6665
1.25893e-06 3.16228e+06 31.4236
1.25893e-06 3.98107e+06 32.1871
1.25893e-06 5.01187e+06 32.9567
1.25893e-06 6.30957e+06 33.7324
1.25893e-06 7.94328e+06 34.5135
1.25893e-06 1e+07 35.3002
1.25893e-06 1.25893e+07 36.0923
1.25893e-06 1.58489e+07 36.8898
1.25893e-06 1.99526e+07 37.6929
1.25893e-06 2.51189e+07 38.5014
1.25893e-06 3.16228e+07 39.3152
1.25893e-06 3.98107e+07 40.1338
1.25893e-06 5.01187e+07 40.9571
1.25893e-06 6.30957e+07 41.7852
1.25893e-06 7.94328e+07 42.618
1.25893e-06 1e+08 43.4556
1.58489e-06 10 2.45079
1.58489e-06 12.5893 2.63959
1.58489e-06 15.8489 2.84473
1.58489e-06 19.9526 3.06534
1.58489e-06 25.1189 3.30137
1.58489e-06 31.6228 3.55187
1.58489e-06 39.8107 3.81694
1.58489e-06 50.1187 4.0957
1.58489e-06 63.0957 4.38797
1.58489e-06 79.4328 4.69368
1.58489e-06 100 5.01191
1.58489e-06 125.893 5.34287
1.58489e-06 158.489 5.68624
1.58489e-06 199.526 6.04127
1.58489e-06 251.189 6.40814
1.58489e-06 316.228 6.78655
1.58489e-06 398.107 7.17572
1.58489e-06 501.187 7.57583
1.58489e-06 630.957 7.98687
1.58489e-06 794.328 8.40795
1.58489e-06 1000 8.83903
1.58489e-06 1258.93 9.28018
1.58489e-06 1584.89 9.73103
1.58489e-06 1995.26 10.1909
1.58489e-06 2511.89 10.6599
1.58489e-06 3162.28 11.1381
1.58489e-06 3981.07 11.625
1.58489e-06 5011.87 12.1201
1.58489e-06 6309.57 12.6234
1.58489e-06 7943.28 13.135
1.58489e-06 10000 13.6544
1.58489e-06 12589.3 14.181
1.58489e-06 15848.9 14.7151
1.58489e-06 19952.6 15.2569
1.58489e-06 25118.9 15.8065
1.58489e-06 31622.8 16.3633
1.58489e-06 39810.7 16.9271
1.58489e-06 50118.7 17.4981
1.58489e-06 63095.7 18.0765
1.58489e-06 79432.8 18.6626
1.58489e-06 100000 19.2562
1.58489e-06 125893 19.8567
1.58489e-06 158489 20.4639
1.58489e-06 199526 21.078
1.58489e-06 251189 21.699
1.58489e-06 316228 22.3268
1.58489e-06 398107 22.9608
1.58489e-06 501187 23.6008
1.58489e-06 630957 24.247
1.58489e-06 794328 24.8992
1.58489e-06 1e+06 25.5576
1.58489e-06 1.25893e+06 26.222
1.58489e-06 1.58489e+06 26.892
1.58489e-06 1.99526e+06 27.5673
1.58489e-06 2.51189e+06 28.2481
1.58489e-06 3.16228e+06 28.9341
1.58489e-06 3.98107e+06 29.6256
1.58489e-06 5.01187e+06 30.3223
1.58489e-06 6.30957e+06 31.0242
1.58489e-06 7.94328e+06 31.7308
1.58489e-06 1e+07 32.4421
1.58489e-06 1.25893e+07 33.158
1.58489e-06 1.58489e+07 33.8785
1.58489e-06 1.99526e+07 34.6037
1.58489e-06 2.51189e+07 35.3335
1.58489e-06 3.16228e+07 36.0679
1.58489e-06 3.98107e+07 36.8062
1.58489e-06 5.01187e+07 37.5486
1.58489e-06 6.30957e+07 38.295
1.58489e-06 7.94328e+07 39.0454
1.58489e-06 1e+08 39.7997
1.99526e-06 10 2.32018
1.99526e-06 12.5893 2.4991
1.99526e-06 15.8489 2.69311
1.99526e-06 19.9526 2.90136
1.99526e-06 25.1189 3.12379
1.99526e-06 31.6228 3.3595
1.99526e-06 39.8107 3.60853
1.99526e-06 50.1187 3.87002
1.99526e-06 63.0957 4.14381
1.99526e-06 79.4328 4.42982
1.99526e-06 100 4.72719
1.99526e-06 125.893 5.03606
1.99526e-06 158.489 5.35614
1.99526e-06 199.526 5.68672
