1.58489e-07 158.489 9.83784
1.58489e-07 199.526 10.5414
1.58489e-07 251.189 11.2757
1.58489e-07 316.228 12.0404
1.58489e-07 398.107 12.8337
1.58489e-07 501.187 13.6567
1.58489e-07 630.957 14.5097
1.58489e-07 794.328 15.3906
1.58489e-07 1000 16.2997
1.58489e-07 1258.93 17.2377
1.58489e-07 1584.89 18.2037
1.58489e-07 1995.26 19.1962
1.58489e-07 2511.89 20.2158
1.58489e-07 3162.28 21.2631
1.58489e-07 3981.07 22.337
1.58489e-07 5011.87 23.436
1.58489e-07 6309.57 24.5608
1.58489e-07 7943.28 25.7118
1.58489e-07 10000 26.888
1.58489e-07 12589.3 28.0876
1.58489e-07 15848.9 29.3116
1.58489e-07 19952.6 30.5609
1.58489e-07 25118.9 31.836
1.58489e-07 31622.8 33.135
1.58489e-07 39810.7 34.4574
1.58489e-07 50118.7 35.8041
1.58489e-07 63095.7 37.1761
1.58489e-07 79432.8 38.574
1.58489e-07 100000 39.9973
1.58489e-07 125893 41.4441
1.58489e-07 158489 42.9147
1.58489e-07 199526 44.4095
1.58489e-07 251189 45.9288
1.58489e-07 316228 47.4726
1.58489e-07 398107 49.0386
1.58489e-07 501187 50.6269
1.58489e-07 630957 52.2377
1.58489e-07 794328 53.8713
1.58489e-07 1e+06 55.528
1.58489e-07 1.25893e+06 57.2078
1.58489e-07 1.58489e+06 58.9086
1.58489e-07 1.99526e+06 60.6302
1.58489e-07 2.51189e+06 62.3727
1.58489e-07 3.16228e+06 64.1365
1.58489e-07 3.98107e+06 65.9217
1.58489e-07 5.01187e+06 67.7284
1.58489e-07 6.30957e+06 69.5558
1.58489e-07 7.94328e+06 71.4023
1.58489e-07 1e+07 73.268
1.58489e-07 1.25893e+07 75.1533
1.58489e-07 1.58489e+07 77.0582
1.58489e-07 1.99526e+07 78.9828
1.58489e-07 2.51189e+07 80.9273
1.58489e-07 3.16228e+07 82.8912
1.58489e-07 3.98107e+07 84.8727
1.58489e-07 5.01187e+07 86.8719
1.58489e-07 6.30957e+07 88.8889
1.58489e-07 7.94328e+07 90.9238
1.58489e-07 1e+08 92.9768
1.99526e-07 10 3.6334
1.99526e-07 12.5893 3.93848
1.99526e-07 15.8489 4.27519
1.99526e-07 19.9526 4.64232
1.99526e-07 25.1189 5.04042
1.99526e-07 31.6228 5.46796
1.99526e-07 39.8107 5.92609
1.99526e-07 50.1187 6.41329
1.99526e-07 63.0957 6.9298
1.99526e-07 79.4328 7.47594
1.99526e-07 100 8.04997
1.99526e-07 125.893 8.65299
1.99526e-07 158.489 9.28458
1.99526e-07 199.526 9.94334
1.99526e-07 251.189 10.6303
1.99526e-07 316.228 11.345
1.99526e-07 398.107 12.0858
1.99526e-07 501.187 12.8538
1.99526e-07 630.957 13.649
1.99526e-07 794.328 14.4696
1.99526e-07 1000 15.3158
1.99526e-07 1258.93 16.1883
1.99526e-07 1584.89 17.0862
1.99526e-07 1995.26 18.0081
1.99526e-07 2511.89 18.9545
1.99526e-07 3162.28 19.9259
1.99526e-07 3981.07 20.9214
1.99526e-07 5011.87 21.9395
1.99526e-07 6309.57 22.9808
1.99526e-07 7943.28 24.0457
1.99526e-07 10000 25.1333
1.99526e-07 12589.3 26.2418
1.99526e-07 15848.9 27.3723
1.99526e-07 19952.6 28.5254
1.99526e-07 25118.9 29.7017
1.99526e-07 31622.8 30.8994
1.99526e-07 39810.7 32.1181
1.99526e-07 50118.7 33.3585
1.99526e-07 63095.7 34.6216
1.99526e-07 79432.8 35.9077
1.99526e-07 100000 37.2167
1.99526e-07 125893 38.5467
1.99526e-07 158489 39.8979
1.99526e-07 199526 41.2706
1.99526e-07 251189 42.6651
1.99526e-07 316228 44.0815
1.99526e-07 398107 45.5177
1.99526e-07 501187 46.9736
1.99526e-07 630957 48.4495
1.99526e-07 794328 49.9457
1.99526e-07 1e+06 51.4623
1.99526e-07 1.25893e+06 52.9994
1.99526e-07 1.58489e+06 54.5551
1.99526e-07 1.99526e+06 56.1292
1.99526e-07 2.51189e+06 57.7219
1.99526e-07 3.16228e+06 59.3333
1.99526e-07 3.98107e+06 60.9636
1.99526e-07 5.01187e+06 62.6129
1.99526e-07 6.30957e+06 64.2805
1.99526e-07 7.94328e+06 65.9648
1.99526e-07 1e+07 67.6661
1.99526e-07 1.25893e+07 69.3846
1.99526e-07 1.58489e+07 71.1203
1.99526e-07 1.99526e+07 72.8734
1.99526e-07 2.51189e+07 74.6439
1.99526e-07 3.16228e+07 76.4314
1.99526e-07 3.98107e+07 78.2344
1.99526e-07 5.01187e+07 80.0529
1.99526e-07 6.30957e+07 81.887
1.99526e-07 7.94328e+07 83.7368
1.99526e-07 1e+08 85.6024
2.51189e-07 10 3.43853
2.51189e-07 12.5893 3.72834
2.51189e-07 15.8489 4.04767
2.51189e-07 19.9526 4.39531
2.51189e-07 25.1189 4.77172
2.51189e-07 31.6228 5.17545
2.51189e-07 39.8107 5.60749
2.51189e-07 50.1187 6.06641
2.51189e-07 63.0957 6.55236
2.51189e-07 79.4328 7.06561
2.51189e-07 100 7.60452
2.51189e-07 125.893 8.17002
2.51189e-07 158.489 8.76173
2.51189e-07 199.526 9.3783
2.51189e-07 251.189 10.0206
2.51189e-07 316.228 10.6883
2.51189e-07 398.107 11.3799
2.51189e-07 501.187 12.0961
2.51189e-07 630.957 12.8371
2.51189e-07 794.328 13.6012
2.51189e-07 1000 14.3885
2.51189e-07 1258.93 15.1997
2.51189e-07 1584.89 16.0338
2.51189e-07 1995.26 16.8896
2.51189e-07 2511.89 17.7676
2.51189e-07 3162.28 18.6682
2.51189e-07 3981.07 19.5904
2.51189e-07 5011.87 20.533
2.51189e-07 6309.57 21.4964
2.51189e-07 7943.28 22.4811
2.51189e-07 10000 23.4861
2.51189e-07 12589.3 24.5098
2.51189e-07 15848.9 25.5533
2.51189e-07 19952.6 26.6169
2.51189e-07 25118.9 27.7014
2.51189e-07 31622.8 28.8051
2.51189e-07 39810.7 29.9274
2.51189e-07 50118.7 31.0693
2.51189e-07 63095.7 32.2312
2.51189e-07 79432.8 33.4139
2.51189e-07 100000 34.6169
2.51189e-07 125893 35.8386
2.51189e-07 158489 37.0791
2.51189e-07 199526 38.3389
2.51189e-07 251189 39.618
2.51189e-07 316228 40.9165
2.51189e-07 398107 42.2327
2.51189e-07 501187 43.5663
2.51189e-07 630957 44.9176
2.51189e-07 794328 46.2869
2.51189e-07 1e+06 47.6742
2.51189e-07 1.25893e+06 49.0797
2.51189e-07 1.58489e+06 50.5016
2.51189e-07 1.99526e+06 51.9398
2.51189e-07 2.51189e+06 53.3943
2.51189e-07 3.16228e+06 54.8654
2.51189e-07 3.98107e+06 56.3531
2.51189e-07 5.01187e+06 57.8574
2.51189e-07 6.30957e+06 59.3779
2.51189e-07 7.94328e+06 60.9132
2.51189e-07 1e+07 62.4633
2.51189e-07 1.25893e+07 64.0285
2.51189e-07 1.58489e+07 65.6088
2.51189e-07 1.99526e+07 67.2043
2.51189e-07 2.51189e+07 68.8151
2.51189e-07 3.16228e+07 70.4407
2.51189e-07 3.98107e+07 72.0799
2.51189e-07 5.01187e+07 73.7327
2.51189e-07 6.30957e+07 75.399
2.51189e-07 7.94328e+07 77.079
2.51189e-07 1e+08 78.7728
3.16228e-07 10 3.254
3.16228e-07 12.5893 3.5292
3.16228e-07 15.8489 3.83189
3.16228e-07 19.9526 4.16093
3.16228e-07 25.1189 4.5167
3.16228e-07 31.6228 4.8978
3.16228e-07 39.8107 5.30507
3.16228e-07 50.1187 5.73714
3.16228e-07 63.0957 6.1941
3.16228e-07 79.4328 6.67617
3.16228e-07 100 7.1818
3.16228e-07 125.893 7.71182
3.16228e-07 158.489 8.26582
3.16228e-07 199.526 8.84257
3.16228e-07 251.189 9.44284
3.16228e-07 316.228 10.0662
3.16228e-07 398.107 10.7113
3.16228e-07 501.187 11.3788
3.16228e-07 630.957 12.0689
3.16228e-07 794.328 12.7799
3.16228e-07 1000 13.5119
3.16228e-07 1258.93 14.2654
3.16228e-07 1584.89 15.0398
3.16228e-07 1995.26 15.8337
3.16228e-07 2511.89 16.6476
3.16228e-07 3162.28 17.4818
3.16228e-07 3981.07 18.3355
3.16228e-07 5011.87 19.2076
3.16228e-07 6309.57 20.0983
3.16228e-07 7943.28 21.008
3.16228e-07 10000 21.936
3.16228e-07 12589.3 22.8808
3.16228e-07 15848.9 23.8431
3.16228e-07 19952.6 24.8236
3.16228e-07 25118.9 25.8226
3.16228e-07 31622.8 26.8387
3.16228e-07 39810.7 27.8715
3.16228e-07 50118.7 28.9216
3.16228e-07 63095.7 29.9897
3.16228e-07 79432.8 31.0761
3.16228e-07 100000 32.1808
3.16228e-07 125893 33.302
3.16228e-07 158489 34.44
3.16228e-07 199526 35.5951
3.16228e-07 251189 36.7673
3.16228e-07 316228 37.9568
3.16228e-07 398107 39.1618
3.16228e-07 501187 40.3823
3.16228e-07 630957 41.6185
3.16228e-07 794328 42.8705
3.16228e-07 1e+06 44.1385
3.16228e-07 1.25893e+06 45.4225
3.16228e-07 1.58489e+06 46.721
3.16228e-07 1.99526e+06 48.0337
3.16228e-07 2.51189e+06 49.3609
3.16228e-07 3.16228e+06 50.7026
3.16228e-07 3.98107e+06 52.0589
3.16228e-07 5.01187e+06 53.4298
3.16228e-07 6.30957e+06 54.8149
3.16228e-07 7.94328e+06 56.2129
3.16228e-07 1e+07 57.624
3.16228e-07 1.25893e+07 59.0483
3.16228e-07 1.58489e+07 60.4857
3.16228e-07 1.99526e+07 61.9364
3.16228e-07 2.51189e+07 63.4005
3.16228e-07 3.16228e+07 64.8775
3.16228e-07 3.98107e+07 66.3664
3.16228e-07 5.01187e+07 67.867
3.16228e-07 6.30957e+07 69.3795
3.16228e-07 7.94328e+07 70.9039
3.16228e-07 1e+08 72.4402
3.98107e-07 10 3.07989
3.98107e-07 12.5893 3.34117
3.98107e-07 15.8489 3.62806
3.98107e-07 19.9526 3.93945
3.98107e-07 25.1189 4.2756
3.98107e-07 31.6228 4.63519
3.98107e-07 39.8107 5.01893
3.98107e-07 50.1187 5.42555
3.98107e-07 63.0957 5.85508
3.98107e-07 79.4328 6.30765
3.98107e-07 100 6.78185
3.98107e-07 125.893 7.27836
3.98107e-07 158.489 7.79681
3.98107e-07 199.526 8.33604
3.98107e-07 251.189 8.89669
3.98107e-07 316.228 9.47837
3.98107e-07 398.107 10.0798
3.98107e-07 501.187 10.7016
3.98107e-07 630.957 11.3438
3.98107e-07 794.328 12.005
3.98107e-07 1000 12.6852
3.98107e-07 1258.93 13.3848
3.98107e-07 1584.89 14.1031
3.98107e-07 1995.26 14.8391
3.98107e-07 2511.89 15.5931
3.98107e-07 3162.28 16.3654
3.98107e-07 3981.07 17.1551
3.98107e-07 5011.87 17.9613
3.98107e-07 6309.57 18.7842
3.98107e-07 7943.28 19.6241
3.98107e-07 10000 20.4804
3.98107e-07 12589.3 21.3516
3.98107e-07 15848.9 22.2385
3.98107e-07 19952.6 23.1415
3.98107e-07 25118.9 24.061
3.98107e-07 31622.8 24.9958
3.98107e-07 39810.7 25.9454
3.98107e-07 50118.7 26.9104
3.98107e-07 63095.7 27.8914
3.98107e-07 79432.8 28.8887
3.98107e-07 100000 29.9022
3.98107e-07 125893 30.9305
3.98107e-07 158489 31.9736
3.98107e-07 199526 33.0318
3.98107e-07 251189 34.1051
3.98107e-07 316228 35.1937
3.98107e-07 398107 36.296
3.98107e-07 501187 37.412
3.98107e-07 630957 38.5418
3.98107e-07 794328 39.6856
3.98107e-07 1e+06 40.8434
3.98107e-07 1.25893e+06 42.0153
3.98107e-07 1.58489e+06 43.1999
3.98107e-07 1.99526e+06 44.3971
3.98107e-07 2.51189e+06 45.607
3.98107e-07 3.16228e+06 46.8296
3.98107e-07 3.98107e+06 48.0649
3.98107e-07 5.01187e+06 49.3131
3.98107e-07 6.30957e+06 50.5736
3.98107e-07 7.94328e+06 51.8455
3.98107e-07 1e+07 53.1288
3.98107e-07 1.25893e+07 54.4235
3.98107e-07 1.58489e+07 55.7298
3.98107e-07 1.99526e+07 57.0476
3.98107e-07 2.51189e+07 58.3769
3.98107e-07 3.16228e+07 59.7176
3.98107e-07 3.98107e+07 61.0686
3.98107e-07 5.01187e+07 62.4297
3.98107e-07 6.30957e+07 63.8011
3.98107e-07 7.94328e+07 65.1829
3.98107e-07 1e+08 66.5749
5.01187e-07 10 2.9149
5.01187e-07 12.5893 3.16287
5.01187e-07 15.8489 3.43465
5.01187e-07 19.9526 3.72915
5.01187e-07 25.1189 4.0466
5.01187e-07 31.6228 4.38575
5.01187e-07 39.8107 4.74717
5.01187e-07 50.1187 5.12964
5.01187e-07 63.0957 5.53315
5.01187e-07 79.4328 5.9578
5.01187e-07 100 6.40227
5.01187e-07 125.893 6.86712
5.01187e-07 158.489 7.35198
5.01187e-07 199.526 7.85577
5.01187e-07 251.189 8.37905
5.01187e-07 316.228 8.92144
5.01187e-07 398.107 9.48178
5.01187e-07 501.187 10.0605
5.01187e-07 630.957 10.6578
5.01187e-07 794.328 11.2722
5.01187e-07 1000 11.9037
5.01187e-07 1258.93 12.5528
5.01187e-07 1584.89 13.2187
5.01187e-07 1995.26 13.9005
5.01187e-07 2511.89 14.5984
5.01187e-07 3162.28 15.3127
5.01187e-07 3981.07 16.0427
5.01187e-07 5011.87 16.7874
5.01187e-07 6309.57 17.5471
5.01187e-07 7943.28 18.3219
5.01187e-07 10000 19.1113
5.01187e-07 12589.3 19.9139
5.01187e-07 15848.9 20.7306
5.01187e-07 19952.6 21.5616
5.01187e-07 25118.9 22.4072
5.01187e-07 31622.8 23.2665
5.01187e-07 39810.7 24.1388
5.01187e-07 50118.7 25.0249
5.01187e-07 63095.7 25.9251
5.01187e-07 79432.8 26.8398
5.01187e-07 100000 27.7688
5.01187e-07 125893 28.7109
5.01187e-07 158489 29.6661
5.01187e-07 199526 30.6347
5.01187e-07 251189 31.6166
5.01187e-07 316228 32.612
5.01187e-07 398107 33.6195
5.01187e-07 501187 34.639
5.01187e-07 630957 35.6707
5.01187e-07 794328 36.7146
5.01187e-07 1e+06 37.7709
5.01187e-07 1.25893e+06 38.8394
5.01187e-07 1.58489e+06 39.9192
5.01187e-07 1.99526e+06 41.01
5.01187e-07 2.51189e+06 42.1118
5.01187e-07 3.16228e+06 43.2247
5.01187e-07 3.98107e+06 44.3488
5.01187e-07 5.01187e+06 45.484
5.01187e-07 6.30957e+06 46.6301
5.01187e-07 7.94328e+06 47.786
5.01187e-07 1e+07 48.9518
5.01187e-07 1.25893e+07 50.1275
5.01187e-07 1.58489e+07 51.3133
5.01187e-07 1.99526e+07 52.5091
5.01187e-07 2.51189e+07 53.7149
5.01187e-07 3.16228e+07 54.9306
5.01187e-07 3.98107e+07 56.1552
5.01187e-07 5.01187e+07 57.3886
5.01187e-07 6.30957e+07 58.6309
5.01187e-07 7.94328e+07 59.8821
5.01187e-07 1e+08 61.1422
6.30957e-07 10 2.75967
6.30957e-07 12.5893 2.995
6.30957e-07 15.8489 3.25245
6.30957e-07 19.9526 3.53097
6.30957e-07 25.1189 3.83072
6.30957e-07 31.6228 4.15051
6.30957e-07 39.8107 4.49079
6.30957e-07 50.1187 4.85044
6.30957e-07 63.0957 5.22939
6.30957e-07 79.4328 5.62771
6.30957e-07 100 6.04414
6.30957e-07 125.893 6.47919
6.30957e-07 158.489 6.9325
6.30957e-07 199.526 7.40305
6.30957e-07 251.189 7.89129
6.30957e-07 316.228 8.39686
6.30957e-07 398.107 8.91868
6.30957e-07 501.187 9.45714
6.30957e-07 630.957 10.0123
6.30957e-07 794.328 10.5829
6.30957e-07 1000 11.169
6.30957e-07 1258.93 11.7709
6.30957e-07 1584.89 12.3879
6.30957e-07 1995.26 13.0192
6.30957e-07 2511.89 13.6649
6.30957e-07 3162.28 14.3252
6.30957e-07 3981.07 14.9996
6.30957e-07 5011.87 15.6871
6.30957e-07 6309.57 16.388
6.30957e-07 7943.28 17.1023
6.30957e-07 10000 17.8296
6.30957e-07 12589.3 18.5687
6.30957e-07 15848.9 19.3202
6.30957e-07 19952.6 20.0845
6.30957e-07 25118.9 20.8617
6.30957e-07 31622.8 21.651
6.30957e-07 39810.7 22.4519
6.30957e-07 50118.7 23.265
6.30957e-07 63095.7 24.0905
6.30957e-07 79432.8 24.9288
6.30957e-07 100000 25.7798
6.30957e-07 125893 26.6424
6.30957e-07 158489 27.5166
6.30957e-07 199526 28.4024
6.30957e-07 251189 29.3001
6.30957e-07 316228 30.2095
6.30957e-07 398107 31.1297
6.30957e-07 501187 32.0604
6.30957e-07 630957 33.0017
6.30957e-07 794328 33.9538
6.30957e-07 1e+06 34.9167
6.30957e-07 1.25893e+06 35.8903
6.30957e-07 1.58489e+06 36.8737
6.30957e-07 1.99526e+06 37.8667
6.30957e-07 2.51189e+06 38.8694
6.30957e-07 3.16228e+06 39.8817
6.30957e-07 3.98107e+06 40.9038
6.30957e-07 5.01187e+06 41.9355
6.30957e-07 6.30957e+06 42.9766
6.30957e-07 7.94328e+06 44.0263
6.30957e-07 1e+07 45.0846
6.30957e-07 1.25893e+07 46.1516
6.30957e-07 1.58489e+07 47.2272
6.30957e-07 1.99526e+07 48.3114
6.30957e-07 2.51189e+07 49.4043
6.30957e-07 3.16228e+07 50.5057
6.30957e-07 3.98107e+07 51.6148
6.30957e-07 5.01187e+07 52.7314
6.30957e-07 6.30957e+07 53.8557
6.30957e-07 7.94328e+07 54.9877
6.30957e-07 1e+08 56.1273
7.94328e-07 10 2.61267
7.94328e-07 12.5893 2.83592
7.94328e-07 15.8489 3.07967
7.94328e-07 19.9526 3.34295
7.94328e-07 25.1189 3.62585
7.94328e-07 31.6228 3.92724
7.94328e-07 39.8107 4.24748
7.94328e-07 50.1187 4.5855
7.94328e-07 63.0957 4.94119
7.94328e-07 79.4328 5.31459
7.94328e-07 100 5.70455
7.94328e-07 125.893 6.11146
7.94328e-07 158.489 6.53498
7.94328e-07 199.526 6.97417
7.94328e-07 251.189 7.42939
7.94328e-07 316.228 7.90031
7.94328e-07 398.107 8.38593
7.94328e-07 501.187 8.88657
7.94328e-07 630.957 9.40229
7.94328e-07 794.328 9.93191
7.94328e-07 1000 10.4754
7.94328e-07 1258.93 11.0331
7.94328e-07 1584.89 11.6043
7.94328e-07 1995.26 12.1883
7.94328e-07 2511.89 12.7853
7.94328e-07 3162.28 13.3953
7.94328e-07 3981.07 14.0178
7.94328e-07 5011.87 14.652
7.94328e-07 6309.57 15.2981
7.94328e-07 7943.28 15.9562
7.94328e-07 10000 16.6257
7.94328e-07 12589.3 17.3057
7.94328e-07 15848.9 17.9967
7.94328e-07 19952.6 18.6989
7.94328e-07 25118.9 19.4127
7.94328e-07 31622.8 20.1371
7.94328e-07 39810.7 20.8717
7.94328e-07 50118.7 21.6171
7.94328e-07 63095.7 22.3735
7.94328e-07 79432.8 23.1411
7.94328e-07 100000 23.92
7.94328e-07 125893 24.709
7.94328e-07 158489 25.5083
7.94328e-07 199526 26.3178
7.94328e-07 251189 27.1376
7.94328e-07 316228 27.9678
7.94328e-07 398107 28.8074
7.94328e-07 501187 29.6562
7.94328e-07 630957 30.5143
7.94328e-07 794328 31.3818
7.94328e-07 1e+06 32.2587
7.94328e-07 1.25893e+06 33.1449
7.94328e-07 1.58489e+06 34.0398
7.94328e-07 1.99526e+06 34.9429
7.94328e-07 2.51189e+06 35.8545
7.94328e-07 3.16228e+06 36.7744
7.94328e-07 3.98107e+06 37.7028
7.94328e-07 5.01187e+06 38.6396
7.94328e-07 6.30957e+06 39.5844
7.94328e-07 7.94328e+06 40.5367
7.94328e-07 1e+07 41.4964
7.94328e-07 1.25893e+07 42.4636
7.94328e-07 1.58489e+07 43.4382
7.94328e-07 1.99526e+07 44.4203
7.94328e-07 2.51189e+07 45.4098
7.94328e-07 3.16228e+07 46.4067
7.94328e-07 3.98107e+07 47.4101
7.94328e-07 5.01187e+07 48.42
7.94328e-07 6.30957e+07 49.4365
7.94328e-07 7.94328e+07 50.4596
7.94328e-07 1e+08 51.4892
1e-06 10 2.47418
1e-06 12.5893 2.68594
1e-06 15.8489 2.91671
1e-06 19.9526 3.16554
1e-06 25.1189 3.43247
1e-06 31.6228 3.71643
1e-06 39.8107 4.0177
1e-06 50.1187 4.33527
1e-06 63.0957 4.66901
1e-06 79.4328 5.01893
1e-06 100 5.38394
1e-06 125.893 5.76437
1e-06 158.489 6.15988
1e-06 199.526 6.5696
1e-06 251.189 6.99384
1e-06 316.228 7.43226
1e-06 398.107 7.88395
1e-06 501.187 8.34918
1e-06 630.957 8.82798
1e-06 794.328 9.31927
1e-06 1000 9.82304
1e-06 1258.93 10.3395
1e-06 1584.89 10.868
1e-06 1995.26 11.408
1e-06 2511.89 11.9595
1e-06 3162.28 12.5226
1e-06 3981.07 13.0969
1e-06 5011.87 13.6816
1e-06 6309.57 14.2768
1e-06 7943.28 14.8826
1e-06 10000 15.4985
1e-06 12589.3 16.1237
1e-06 15848.9 16.7586
1e-06 19952.6 17.4035
1e-06 25118.9 18.0585
1e-06 31622.8 18.7228
1e-06 39810.7 19.3962
1e-06 50118.7 20.079
1e-06 63095.7 20.7715
1e-06 79432.8 21.474
1e-06 100000 22.1862
1e-06 125893 22.9074
1e-06 158489 23.6376
1e-06 199526 24.3767
1e-06 251189 25.125
1e-06 316228 25.8822
1e-06 398107 26.6476
1e-06 501187 27.4211
1e-06 630957 28.2027
1e-06 794328 28.9925
1e-06 1e+06 29.7904
1e-06 1.25893e+06 30.5965
1e-06 1.58489e+06 31.41
1e-06 1.99526e+06 32.2307
1e-06 2.51189e+06 33.0587
1e-06 3.16228e+06 33.8939
1e-06 3.98107e+06 34.7364
1e-06 5.01187e+06 35.5862
1e-06 6.30957e+06 36.4429
1e-06 7.94328e+06 37.3061
1e-06 1e+07 38.1756
1e-06 1.25893e+07 39.0516
1e-06 1.58489e+07 39.9339
1e-06 1.99526e+07 40.8227
1e-06 2.51189e+07 41.7178
1e-06 3.16228e+07 42.6192
1e-06 3.98107e+07 43.5262
1e-06 5.01187e+07 44.4387
1e-06 6.30957e+07 45.3569
1e-06 7.94328e+07 46.2806
1e-06 1e+08 47.2099
1.25893e-06 10 2.34309
1.25893e-06 12.5893 2.54387
1.25893e-06 15.8489 2.76224
1.25893e-06 19.9526 2.9973
1.25893e-06 25.1189 3.24904
1.25893e-06 31.6228 3.51645
1.25893e-06 39.8107 3.79974
1.25893e-06 50.1187 4.09794
1.25893e-06 63.0957 4.41091
1.25893e-06 79.4328 4.73861
1.25893e-06 100 5.08006
1.25893e-06 125.893 5.43551
1.25893e-06 158.489 5.80463
1.25893e-06 199.526 6.18662
1.25893e-06 251.189 6.58171
1.25893e-06 316.228 6.9896
1.25893e-06 398.107 7.40944
1.25893e-06 501.187 7.84145
1.25893e-06 630.957 8.28563
1.25893e-06 794.328 8.74101
1.25893e-06 1000 9.20756
1.25893e-06 1258.93 9.6854
1.25893e-06 1584.89 10.1741
1.25893e-06 1995.26 10.673
1.25893e-06 2511.89 11.1821
1.25893e-06 3162.28 11.7015
1.25893e-06 3981.07 12.2309
1.25893e-06 5011.87 12.7694
1.25893e-06 6309.57 13.3173
1.25893e-06 7943.28 13.8745
1.25893e-06 10000 14.4407
1.25893e-06 12589.3 15.015
1.25893e-06 15848.9 15.5978
1.25893e-06 19952.6 16.1894
1.25893e-06 25118.9 16.7899
1.25893e-06 31622.8 17.3987
1.25893e-06 39810.7 18.0154
1.25893e-06 50118.7 18.6403
1.25893e-06 63095.7 19.2737
1.25893e-06 79432.8 19.9159
1.25893e-06 100000 20.5667
1.25893e-06 125893 21.2253
1.25893e-06 158489 21.8917
1.25893e-06 199526 22.5659
1.25893e-06 251189 23.2481
1.25893e-06 316228 23.9381
1.25893e-06 398107 24.6353
1.25893e-06 501187 25.3394
1.25893e-06 630957 26.0507
1.25893e-06 794328 26.7689
1.25893e-06 1e+06 27.4943
1.25893e-06 1.25893e+06 28.2267
1.25893e-06 1.58489e+06 28.9655
1.25893e-06 1.99526e+06 29.7105
1.25893e-06 2.51189e+06 30.4618
1.25893e-06 3.16228e+06 31.2194
1.25893e-06 3.98107e+06 31.9832
1.25893e-06 5.01187e+06 32.7533
1.25893e-06 6.30957e+06 33.5293
1.25893e-06 7.94328e+06 34.3109
1.25893e-06 1e+07 35.0979
1.25893e-06 1.25893e+07 35.8904
1.25893e-06 1.58489e+07 36.6883
1.25893e-06 1.99526e+07 37.4917
1.25893e-06 2.51189e+07 38.3006
1.25893e-06 3.16228e+07 39.1147
1.25893e-06 3.98107e+07 39.9337
1.25893e-06 5.01187e+07 40.7574
1.25893e-06 6.30957e+07 41.5858
1.25893e-06 7.94328e+07 42.4189
1.25893e-06 1e+08 43.2568
1.58489e-06 10 2.21949
1.58489e-06 12.5893 2.40982
1.58489e-06 15.8489 2.61642
1.58489e-06 19.9526 2.8384
1.58489e-06 25.1189 3.07574
1.58489e-06 31.6228 3.32749
1.58489e-06 39.8107 3.59375
1.58489e-06 50.1187 3.87365
1.58489e-06 63.0957 4.16701
1.58489e-06 79.4328 4.47378
1.58489e-06 100 4.79304
1.58489e-06 125.893 5.12498
1.58489e-06 158.489 5.46931
1.58489e-06 199.526 5.82524
1.58489e-06 251.189 6.193
1.58489e-06 316.228 6.57227
1.58489e-06 398.107 6.96229
1.58489e-06 501.187 7.36321
1.58489e-06 630.957 7.77503
1.58489e-06 794.328 8.19688
1.58489e-06 1000 8.6287
1.58489e-06 1258.93 9.07057
1.58489e-06 1584.89 9.52212
1.58489e-06 1995.26 9.98269
1.58489e-06 2511.89 10.4524
1.58489e-06 3162.28 10.9312
1.58489e-06 3981.07 11.4187
1.58489e-06 5011.87 11.9144
1.58489e-06 6309.57 12.4184
1.58489e-06 7943.28 12.9305
1.58489e-06 10000 13.4505
1.58489e-06 12589.3 13.9777
1.58489e-06 15848.9 14.5124
1.58489e-06 19952.6 15.0547
1.58489e-06 25118.9 15.6049
1.58489e-06 31622.8 16.1622
1.58489e-06 39810.7 16.7265
1.58489e-06 50118.7 17.298
1.58489e-06 63095.7 17.8769
1.58489e-06 79432.8 18.4634
1.58489e-06 100000 19.0575
1.58489e-06 125893 19.6584
1.58489e-06 158489 20.2661
1.58489e-06 199526 20.8807
1.58489e-06 251189 21.5021
1.58489e-06 316228 22.1303
1.58489e-06 398107 22.7647
1.58489e-06 501187 23.4052
1.58489e-06 630957 24.0518
1.58489e-06 794328 24.7044
1.58489e-06 1e+06 25.3632
1.58489e-06 1.25893e+06 26.028
1.58489e-06 1.58489e+06 26.6984
1.58489e-06 1.99526e+06 27.3742
1.58489e-06 2.51189e+06 28.0553
1.58489e-06 3.16228e+06 28.7417
1.58489e-06 3.98107e+06 29.4336
1.58489e-06 5.01187e+06 30.1307
1.58489e-06 6.30957e+06 30.833
1.58489e-06 7.94328e+06 31.5399
1.58489e-06 1e+07 32.2515
1.58489e-06 1.25893e+07 32.9678
1.58489e-06 1.58489e+07 33.6887
1.58489e-06 1.99526e+07 34.4142
1.58489e-06 2.51189e+07 35.1444
1.58489e-06 3.16228e+07 35.879
1.58489e-06 3.98107e+07 36.6177
1.58489e-06 5.01187e+07 37.3604
1.58489e-06 6.30957e+07 38.1071
1.58489e-06 7.94328e+07 38.8578
1.58489e-06 1e+08 39.6124
1.99526e-06 10 2.10249
1.99526e-06 12.5893 2.28285
1.99526e-06 15.8489 2.47822
1.99526e-06 19.9526 2.68776
1.99526e-06 25.1189 2.91142
1.99526e-06 31.6228 3.14828
1.99526e-06 39.8107 3.39842
1.99526e-06 50.1187 3.66099
1.99526e-06 63.0957 3.9358
1.99526e-06 79.4328 4.2228
1.99526e-06 100 4.52112
1.99526e-06 125.893 4.8309
1.99526e-06 158.489 5.15187
1.99526e-06 199.526 5.48331
