2.51189e-08 3.98107e+06 114.399
2.51189e-08 5.01187e+06 118.06
2.51189e-08 6.30957e+06 121.774
2.51189e-08 7.94328e+06 125.536
2.51189e-08 1e+07 129.348
2.51189e-08 1.25893e+07 133.209
2.51189e-08 1.58489e+07 137.122
2.51189e-08 1.99526e+07 141.086
2.51189e-08 2.51189e+07 145.102
2.51189e-08 3.16228e+07 149.169
2.51189e-08 3.98107e+07 153.282
2.51189e-08 5.01187e+07 157.442
2.51189e-08 6.30957e+07 161.65
2.51189e-08 7.94328e+07 165.905
2.51189e-08 1e+08 170.209
3.16228e-08 10 0
3.16228e-08 12.5893 0
3.16228e-08 15.8489 0
3.16228e-08 19.9526 0
3.16228e-08 25.1189 0.240041
3.16228e-08 31.6228 0.951329
3.16228e-08 39.8107 1.78277
3.16228e-08 50.1187 2.59567
3.16228e-08 63.0957 3.46119
3.16228e-08 79.4328 4.38066
3.16228e-08 100 5.35128
3.16228e-08 125.893 6.3761
3.16228e-08 158.489 7.45477
3.16228e-08 199.526 8.58514
3.16228e-08 251.189 9.77008
3.16228e-08 316.228 11.0091
3.16228e-08 398.107 12.2996
3.16228e-08 501.187 13.644
3.16228e-08 630.957 15.0435
3.16228e-08 794.328 16.4941
3.16228e-08 1000 17.9973
3.16228e-08 1258.93 19.5549
3.16228e-08 1584.89 21.1653
3.16228e-08 1995.26 22.826
3.16228e-08 2511.89 24.5388
3.16228e-08 3162.28 26.3053
3.16228e-08 3981.07 28.1234
3.16228e-08 5011.87 29.9905
3.16228e-08 6309.57 31.9084
3.16228e-08 7943.28 33.8784
3.16228e-08 10000 35.8991
3.16228e-08 12589.3 37.9664
3.16228e-08 15848.9 40.0831
3.16228e-08 19952.6 42.2511
3.16228e-08 25118.9 44.4719
3.16228e-08 31622.8 46.7416
3.16228e-08 39810.7 49.0592
3.16228e-08 50118.7 51.4271
3.16228e-08 63095.7 53.8473
3.16228e-08 79432.8 56.3215
3.16228e-08 100000 58.8484
3.16228e-08 125893 61.4243
3.16228e-08 158489 64.0502
3.16228e-08 199526 66.7275
3.16228e-08 251189 69.4571
3.16228e-08 316228 72.2392
3.16228e-08 398107 75.0689
3.16228e-08 501187 77.9464
3.16228e-08 630957 80.8729
3.16228e-08 794328 83.8492
3.16228e-08 1e+06 86.8762
3.16228e-08 1.25893e+06 89.9541
3.16228e-08 1.58489e+06 93.0781
3.16228e-08 1.99526e+06 96.2481
3.16228e-08 2.51189e+06 99.465
3.16228e-08 3.16228e+06 102.73
3.16228e-08 3.98107e+06 106.042
3.16228e-08 5.01187e+06 109.404
3.16228e-08 6.30957e+06 112.813
3.16228e-08 7.94328e+06 116.264
3.16228e-08 1e+07 119.76
3.16228e-08 1.25893e+07 123.301
3.16228e-08 1.58489e+07 126.887
3.16228e-08 1.99526e+07 130.52
3.16228e-08 2.51189e+07 134.198
3.16228e-08 3.16228e+07 137.922
3.16228e-08 3.98107e+07 141.687
3.16228e-08 5.01187e+07 145.494
3.16228e-08 6.30957e+07 149.343
3.16228e-08 7.94328e+07 153.234
3.16228e-08 1e+08 157.169
3.98107e-08 10 0
3.98107e-08 12.5893 0
3.98107e-08 15.8489 0
3.98107e-08 19.9526 0
3.98107e-08 25.1189 0.227193
3.98107e-08 31.6228 0.900178
3.98107e-08 39.8107 1.6862
3.98107e-08 50.1187 2.45375
3.98107e-08 63.0957 3.27019
3.98107e-08 79.4328 4.13668
3.98107e-08 100 5.05058
3.98107e-08 125.893 6.01462
3.98107e-08 158.489 7.02844
3.98107e-08 199.526 8.09001
3.98107e-08 251.189 9.20188
3.98107e-08 316.228 10.3636
3.98107e-08 398.107 11.5726
3.98107e-08 501.187 12.8312
3.98107e-08 630.957 14.1404
3.98107e-08 794.328 15.4965
3.98107e-08 1000 16.9007
3.98107e-08 1258.93 18.3548
3.98107e-08 1584.89 19.8572
3.98107e-08 1995.26 21.4055
3.98107e-08 2511.89 23.0014
3.98107e-08 3162.28 24.6462
3.98107e-08 3981.07 26.3381
3.98107e-08 5011.87 28.0746
3.98107e-08 6309.57 29.8574
3.98107e-08 7943.28 31.6875
3.98107e-08 10000 33.5636
3.98107e-08 12589.3 35.4821
3.98107e-08 15848.9 37.4453
3.98107e-08 19952.6 39.455
3.98107e-08 25118.9 41.5125
3.98107e-08 31622.8 43.6144
3.98107e-08 39810.7 45.7595
3.98107e-08 50118.7 47.9501
3.98107e-08 63095.7 50.1881
3.98107e-08 79432.8 52.4748
3.98107e-08 100000 54.8093
3.98107e-08 125893 57.1879
3.98107e-08 158489 59.6118
3.98107e-08 199526 62.082
3.98107e-08 251189 64.5993
3.98107e-08 316228 67.1638
3.98107e-08 398107 69.7711
3.98107e-08 501187 72.4215
3.98107e-08 630957 75.1159
3.98107e-08 794328 77.8551
3.98107e-08 1e+06 80.6397
3.98107e-08 1.25893e+06 83.47
3.98107e-08 1.58489e+06 86.3417
3.98107e-08 1.99526e+06 89.2546
3.98107e-08 2.51189e+06 92.2095
3.98107e-08 3.16228e+06 95.207
3.98107e-08 3.98107e+06 98.2478
3.98107e-08 5.01187e+06 101.332
3.98107e-08 6.30957e+06 104.458
3.98107e-08 7.94328e+06 107.623
3.98107e-08 1e+07 110.828
3.98107e-08 1.25893e+07 114.072
3.98107e-08 1.58489e+07 117.357
3.98107e-08 1.99526e+07 120.683
3.98107e-08 2.51189e+07 124.05
3.98107e-08 3.16228e+07 127.457
3.98107e-08 3.98107e+07 130.901
3.98107e-08 5.01187e+07 134.382
3.98107e-08 6.30957e+07 137.901
3.98107e-08 7.94328e+07 141.458
3.98107e-08 1e+08 145.053
5.01187e-08 10 0
5.01187e-08 12.5893 0
5.01187e-08 15.8489 0
5.01187e-08 19.9526 0
5.01187e-08 25.1189 0.21503
5.01187e-08 31.6228 0.851754
5.01187e-08 39.8107 1.59478
5.01187e-08 50.1187 2.31944
5.01187e-08 63.0957 3.08947
5.01187e-08 79.4328 3.90589
5.01187e-08 100 4.76623
5.01187e-08 125.893 5.6729
5.01187e-08 158.489 6.62557
5.01187e-08 199.526 7.62228
5.01187e-08 251.189 8.66532
5.01187e-08 316.228 9.75422
5.01187e-08 398.107 10.8866
5.01187e-08 501.187 12.0645
5.01187e-08 630.957 13.2889
5.01187e-08 794.328 14.5562
5.01187e-08 1000 15.8675
5.01187e-08 1258.93 17.2244
5.01187e-08 1584.89 18.6255
5.01187e-08 1995.26 20.0685
5.01187e-08 2511.89 21.5549
5.01187e-08 3162.28 23.0858
5.01187e-08 3981.07 24.6596
5.01187e-08 5011.87 26.274
5.01187e-08 6309.57 27.9305
5.01187e-08 7943.28 29.6299
5.01187e-08 10000 31.3709
5.01187e-08 12589.3 33.1504
5.01187e-08 15848.9 34.9705
5.01187e-08 19952.6 36.8325
5.01187e-08 25118.9 38.7379
5.01187e-08 31622.8 40.6834
5.01187e-08 39810.7 42.668
5.01187e-08 50118.7 44.6937
5.01187e-08 63095.7 46.7621
5.01187e-08 79432.8 48.8746
5.01187e-08 100000 51.0301
5.01187e-08 125893 53.2255
5.01187e-08 158489 55.4617
5.01187e-08 199526 57.7395
5.01187e-08 251189 60.0597
5.01187e-08 316228 62.4223
5.01187e-08 398107 64.8235
5.01187e-08 501187 67.2634
5.01187e-08 630957 69.7428
5.01187e-08 794328 72.2623
5.01187e-08 1e+06 74.8226
5.01187e-08 1.25893e+06 77.4237
5.01187e-08 1.58489e+06 80.0619
5.01187e-08 1.99526e+06 82.7371
5.01187e-08 2.51189e+06 85.4497
5.01187e-08 3.16228e+06 88.2005
5.01187e-08 3.98107e+06 90.9898
5.01187e-08 5.01187e+06 93.818
5.01187e-08 6.30957e+06 96.6837
5.01187e-08 7.94328e+06 99.5838
5.01187e-08 1e+07 102.519
5.01187e-08 1.25893e+07 105.49
5.01187e-08 1.58489e+07 108.497
5.01187e-08 1.99526e+07 111.54
5.01187e-08 2.51189e+07 114.62
5.01187e-08 3.16228e+07 117.736
5.01187e-08 3.98107e+07 120.885
5.01187e-08 5.01187e+07 124.066
5.01187e-08 6.30957e+07 127.281
5.01187e-08 7.94328e+07 130.529
5.01187e-08 1e+08 133.812
6.30957e-08 10 0
6.30957e-08 12.5893 0
6.30957e-08 15.8489 0
6.30957e-08 19.9526 0
6.30957e-08 25.1189 0.203457
6.30957e-08 31.6228 0.805693
6.30957e-08 39.8107 1.50787
6.30957e-08 50.1187 2.1918
6.30957e-08 63.0957 2.91781
6.30957e-08 79.4328 3.68679
6.30957e-08 100 4.4964
6.30957e-08 125.893 5.34881
6.30957e-08 158.489 6.24365
6.30957e-08 199.526 7.17908
6.30957e-08 251.189 8.15713
6.30957e-08 316.228 9.17735
6.30957e-08 398.107 10.2375
6.30957e-08 501.187 11.3394
6.30957e-08 630.957 12.4839
6.30957e-08 794.328 13.6676
6.30957e-08 1000 14.8917
6.30957e-08 1258.93 16.1573
6.30957e-08 1584.89 17.4633
6.30957e-08 1995.26 18.8075
6.30957e-08 2511.89 20.1911
6.30957e-08 3162.28 21.6154
6.30957e-08 3981.07 23.0785
6.30957e-08 5011.87 24.5787
6.30957e-08 6309.57 26.1169
6.30957e-08 7943.28 27.694
6.30957e-08 10000 29.3089
6.30957e-08 12589.3 30.9586
6.30957e-08 15848.9 32.645
6.30957e-08 19952.6 34.3693
6.30957e-08 25118.9 36.1328
6.30957e-08 31622.8 37.9325
6.30957e-08 39810.7 39.7676
6.30957e-08 50118.7 41.6397
6.30957e-08 63095.7 43.5504
6.30957e-08 79432.8 45.5007
6.30957e-08 100000 47.4898
6.30957e-08 125893 49.5148
6.30957e-08 158489 51.5765
6.30957e-08 199526 53.6756
6.30957e-08 251189 55.8128
6.30957e-08 316228 57.9881
6.30957e-08 398107 60.198
6.30957e-08 501187 62.4427
6.30957e-08 630957 64.7227
6.30957e-08 794328 67.0387
6.30957e-08 1e+06 69.3911
6.30957e-08 1.25893e+06 71.78
6.30957e-08 1.58489e+06 74.2022
6.30957e-08 1.99526e+06 76.6573
6.30957e-08 2.51189e+06 79.1459
6.30957e-08 3.16228e+06 81.6685
6.30957e-08 3.98107e+06 84.2254
6.30957e-08 5.01187e+06 86.817
6.30957e-08 6.30957e+06 89.442
6.30957e-08 7.94328e+06 92.0977
6.30957e-08 1e+07 94.7847
6.30957e-08 1.25893e+07 97.5033
6.30957e-08 1.58489e+07 100.254
6.30957e-08 1.99526e+07 103.037
6.30957e-08 2.51189e+07 105.852
6.30957e-08 3.16228e+07 108.7
6.30957e-08 3.98107e+07 111.576
6.30957e-08 5.01187e+07 114.482
6.30957e-08 6.30957e+07 117.416
6.30957e-08 7.94328e+07 120.381
6.30957e-08 1e+08 123.376
7.94328e-08 10 0
7.94328e-08 12.5893 0
7.94328e-08 15.8489 0
7.94328e-08 19.9526 0
7.94328e-08 25.1189 0.19248
7.94328e-08 31.6228 0.762012
7.94328e-08 39.8107 1.42546
7.94328e-08 50.1187 2.07083
7.94328e-08 63.0957 2.75518
7.94328e-08 79.4328 3.47929
7.94328e-08 100 4.24096
7.94328e-08 125.893 5.04211
7.94328e-08 158.489 5.88237
7.94328e-08 199.526 6.76
7.94328e-08 251.189 7.67681
7.94328e-08 316.228 8.63234
7.94328e-08 398.107 9.62452
7.94328e-08 501.187 10.655
7.94328e-08 630.957 11.7243
7.94328e-08 794.328 12.8296
7.94328e-08 1000 13.9716
7.94328e-08 1258.93 15.1516
7.94328e-08 1584.89 16.3684
7.94328e-08 1995.26 17.62
7.94328e-08 2511.89 18.9075
7.94328e-08 3162.28 20.2319
7.94328e-08 3981.07 21.5915
7.94328e-08 5011.87 22.9847
7.94328e-08 6309.57 24.4124
7.94328e-08 7943.28 25.8754
7.94328e-08 10000 27.3725
7.94328e-08 12589.3 28.9011
7.94328e-08 15848.9 30.4627
7.94328e-08 19952.6 32.0587
7.94328e-08 25118.9 33.69
7.94328e-08 31622.8 35.354
7.94328e-08 39810.7 37.0498
7.94328e-08 50118.7 38.779
7.94328e-08 63095.7 40.5429
7.94328e-08 79432.8 42.3425
7.94328e-08 100000 44.177
7.94328e-08 125893 46.0438
7.94328e-08 158489 47.9436
7.94328e-08 199526 49.877
7.94328e-08 251189 51.8445
7.94328e-08 316228 53.8461
7.94328e-08 398107 55.8788
7.94328e-08 501187 57.9426
7.94328e-08 630957 60.038
7.94328e-08 794328 62.1655
7.94328e-08 1e+06 64.3256
7.94328e-08 1.25893e+06 66.5183
7.94328e-08 1.58489e+06 68.7407
7.94328e-08 1.99526e+06 70.9924
7.94328e-08 2.51189e+06 73.2741
7.94328e-08 3.16228e+06 75.586
7.94328e-08 3.98107e+06 77.9284
7.94328e-08 5.01187e+06 80.3017
7.94328e-08 6.30957e+06 82.7047
7.94328e-08 7.94328e+06 85.135
7.94328e-08 1e+07 87.593
7.94328e-08 1.25893e+07 90.0791
7.94328e-08 1.58489e+07 92.5936
7.94328e-08 1.99526e+07 95.1368
7.94328e-08 2.51189e+07 97.7087
7.94328e-08 3.16228e+07 100.309
7.94328e-08 3.98107e+07 102.935
7.94328e-08 5.01187e+07 105.586
7.94328e-08 6.30957e+07 108.264
7.94328e-08 7.94328e+07 110.968
7.94328e-08 1e+08 113.698
1e-07 10 0
1e-07 12.5893 0
1e-07 15.8489 0
1e-07 19.9526 0
1e-07 25.1189 0.182052
1e-07 31.6228 0.720526
1e-07 39.8107 1.34723
1e-07 50.1187 1.95603
1e-07 63.0957 2.60091
1e-07 79.4328 3.28255
1e-07 100 3.99887
1e-07 125.893 4.75157
1e-07 158.489 5.54029
1e-07 199.526 6.36339
1e-07 251.189 7.22244
1e-07 316.228 8.11701
1e-07 398.107 9.04516
1e-07 501.187 10.0083
1e-07 630.957 11.007
1e-07 794.328 12.0385
1e-07 1000 13.1036
1e-07 1258.93 14.2032
1e-07 1584.89 15.3363
1e-07 1995.26 16.5011
1e-07 2511.89 17.6985
1e-07 3162.28 18.9293
1e-07 3981.07 20.1922
1e-07 5011.87 21.4854
1e-07 6309.57 22.8098
1e-07 7943.28 24.1661
1e-07 10000 25.5533
1e-07 12589.3 26.9688
1e-07 15848.9 28.4142
1e-07 19952.6 29.8906
1e-07 25118.9 31.3987
1e-07 31622.8 32.9362
1e-07 39810.7 34.5024
1e-07 50118.7 36.0987
1e-07 63095.7 37.7261
1e-07 79432.8 39.3855
1e-07 100000 41.0764
1e-07 125893 42.7964
1e-07 158489 44.5458
1e-07 199526 46.3254
1e-07 251189 48.1354
1e-07 316228 49.9761
1e-07 398107 51.8445
1e-07 501187 53.7407
1e-07 630957 55.6652
1e-07 794328 57.6183
1e-07 1e+06 59.6004
1e-07 1.25893e+06 61.6116
1e-07 1.58489e+06 63.6493
1e-07 1.99526e+06 65.7131
1e-07 2.51189e+06 67.8035
1e-07 3.16228e+06 69.9208
1e-07 3.98107e+06 72.0653
1e-07 5.01187e+06 74.2371
1e-07 6.30957e+06 76.4353
1e-07 7.94328e+06 78.6577
1e-07 1e+07 80.9047
1e-07 1.25893e+07 83.1766
1e-07 1.58489e+07 85.4736
1e-07 1.99526e+07 87.7959
1e-07 2.51189e+07 90.1437
1e-07 3.16228e+07 92.5163
1e-07 3.98107e+07 94.9116
1e-07 5.01187e+07 97.3297
1e-07 6.30957e+07 99.7707
1e-07 7.94328e+07 102.235
1e-07 1e+08 104.722
1.25893e-07 10 0
1.25893e-07 12.5893 0
1.25893e-07 15.8489 0
1.25893e-07 19.9526 0
1.25893e-07 25.1189 0.172142
1.25893e-07 31.6228 0.681109
1.25893e-07 39.8107 1.27293
1.25893e-07 50.1187 1.84704
1.25893e-07 63.0957 2.45452
1.25893e-07 79.4328 3.09594
1.25893e-07 100 3.76937
1.25893e-07 125.893 4.47629
1.25893e-07 158.489 5.21632
1.25893e-07 199.526 5.98794
1.25893e-07 251.189 6.79252
1.25893e-07 316.228 7.62964
1.25893e-07 398.107 8.4975
1.25893e-07 501.187 9.39733
1.25893e-07 630.957 10.3296
1.25893e-07 794.328 11.2918
1.25893e-07 1000 12.2846
1.25893e-07 1258.93 13.3089
1.25893e-07 1584.89 14.3635
1.25893e-07 1995.26 15.4469
1.25893e-07 2511.89 16.5599
1.25893e-07 3162.28 17.7031
1.25893e-07 3981.07 18.8754
1.25893e-07 5011.87 20.0752
1.25893e-07 6309.57 21.3031
1.25893e-07 7943.28 22.5598
1.25893e-07 10000 23.8443
1.25893e-07 12589.3 25.1544
1.25893e-07 15848.9 26.4914
1.25893e-07 19952.6 27.8563
1.25893e-07 25118.9 29.2497
1.25893e-07 31622.8 30.6695
1.25893e-07 39810.7 32.1151
1.25893e-07 50118.7 33.5877
1.25893e-07 63095.7 35.0882
1.25893e-07 79432.8 36.6175
1.25893e-07 100000 38.175
1.25893e-07 125893 39.7585
1.25893e-07 158489 41.3684
1.25893e-07 199526 43.0053
1.25893e-07 251189 44.6694
1.25893e-07 316228 46.3609
1.25893e-07 398107 48.0772
1.25893e-07 501187 49.8182
1.25893e-07 630957 51.5844
1.25893e-07 794328 53.3762
1.25893e-07 1e+06 55.1938
1.25893e-07 1.25893e+06 57.0372
1.25893e-07 1.58489e+06 58.9042
1.25893e-07 1.99526e+06 60.7945
1.25893e-07 2.51189e+06 62.7083
1.25893e-07 3.16228e+06 64.646
1.25893e-07 3.98107e+06 66.6078
1.25893e-07 5.01187e+06 68.5938
1.25893e-07 6.30957e+06 70.6031
1.25893e-07 7.94328e+06 72.6338
1.25893e-07 1e+07 74.6863
1.25893e-07 1.25893e+07 76.7608
1.25893e-07 1.58489e+07 78.8575
1.25893e-07 1.99526e+07 80.9764
1.25893e-07 2.51189e+07 83.1179
1.25893e-07 3.16228e+07 85.2813
1.25893e-07 3.98107e+07 87.4647
1.25893e-07 5.01187e+07 89.6681
1.25893e-07 6.30957e+07 91.8918
1.25893e-07 7.94328e+07 94.1357
1.25893e-07 1e+08 96.4002
1.58489e-07 10 0
1.58489e-07 12.5893 0
1.58489e-07 15.8489 0
1.58489e-07 19.9526 0
1.58489e-07 25.1189 0.162745
1.58489e-07 31.6228 0.643739
1.58489e-07 39.8107 1.2025
1.58489e-07 50.1187 1.74379
1.58489e-07 63.0957 2.31589
1.58489e-07 79.4328 2.9193
1.58489e-07 100 3.55221
1.58489e-07 125.893 4.2159
1.58489e-07 158.489 4.91001
1.58489e-07 199.526 5.6331
1.58489e-07 251.189 6.38638
1.58489e-07 316.228 7.16944
1.58489e-07 398.107 7.98059
1.58489e-07 501.187 8.82092
1.58489e-07 630.957 9.6908
1.58489e-07 794.328 10.588
1.58489e-07 1000 11.513
1.58489e-07 1258.93 12.4665
1.58489e-07 1584.89 13.4477
1.58489e-07 1995.26 14.4549
1.58489e-07 2511.89 15.4889
1.58489e-07 3162.28 16.5503
1.58489e-07 3981.07 17.6379
1.58489e-07 5011.87 18.7503
1.58489e-07 6309.57 19.8882
1.58489e-07 7943.28 21.052
1.58489e-07 10000 22.2408
1.58489e-07 12589.3 23.4526
1.58489e-07 15848.9 24.6885
1.58489e-07 19952.6 25.9495
1.58489e-07 25118.9 27.2361
1.58489e-07 31622.8 28.5465
1.58489e-07 39810.7 29.8799
1.58489e-07 50118.7 31.2376
1.58489e-07 63095.7 32.6203
1.58489e-07 79432.8 34.0287
1.58489e-07 100000 35.4624
1.58489e-07 125893 36.9194
1.58489e-07 158489 38.4
1.58489e-07 199526 39.9047
1.58489e-07 251189 41.4337
1.58489e-07 316228 42.987
1.58489e-07 398107 44.5625
1.58489e-07 501187 46.16
1.58489e-07 630957 47.7799
1.58489e-07 794328 49.4225
1.58489e-07 1e+06 51.088
1.58489e-07 1.25893e+06 52.7765
1.58489e-07 1.58489e+06 54.4859
1.58489e-07 1.99526e+06 56.2159
1.58489e-07 2.51189e+06 57.9668
1.58489e-07 3.16228e+06 59.7389
1.58489e-07 3.98107e+06 61.5322
1.58489e-07 5.01187e+06 63.3469
1.58489e-07 6.30957e+06 65.1822
1.58489e-07 7.94328e+06 67.0365
1.58489e-07 1e+07 68.91
1.58489e-07 1.25893e+07 70.8029
1.58489e-07 1.58489e+07 72.7153
1.58489e-07 1.99526e+07 74.6473
1.58489e-07 2.51189e+07 76.5991
1.58489e-07 3.16228e+07 78.5703
1.58489e-07 3.98107e+07 80.5589
1.58489e-07 5.01187e+07 82.5652
1.58489e-07 6.30957e+07 84.5892
1.58489e-07 7.94328e+07 86.6311
1.58489e-07 1e+08 88.6909
1.99526e-07 10 0
1.99526e-07 12.5893 0
1.99526e-07 15.8489 0
1.99526e-07 19.9526 0
1.99526e-07 25.1189 0.153795
1.99526e-07 31.6228 0.608159
1.99526e-07 39.8107 1.13549
1.99526e-07 50.1187 1.64558
1.99526e-07 63.0957 2.18412
1.99526e-07 79.4328 2.7515
1.99526e-07 100 3.34601
1.99526e-07 125.893 3.96881
1.99526e-07 158.489 4.61952
1.99526e-07 199.526 5.29679
1.99526e-07 251.189 6.00167
1.99526e-07 316.228 6.73375
1.99526e-07 398.107 7.49147
1.99526e-07 501.187 8.27577
1.99526e-07 630.957 9.08697
1.99526e-07 794.328 9.92304
1.99526e-07 1000 10.7843
1.99526e-07 1258.93 11.6715
1.99526e-07 1584.89 12.5837
1.99526e-07 1995.26 13.5195
1.99526e-07 2511.89 14.4795
1.99526e-07 3162.28 15.4643
1.99526e-07 3981.07 16.4727
1.99526e-07 5011.87 17.5035
1.99526e-07 6309.57 18.5572
1.99526e-07 7943.28 19.6342
1.99526e-07 10000 20.7336
1.99526e-07 12589.3 21.8537
1.99526e-07 15848.9 22.9955
1.99526e-07 19952.6 24.1597
1.99526e-07 25118.9 25.3469
1.99526e-07 31622.8 26.5554
1.99526e-07 39810.7 27.7845
1.99526e-07 50118.7 29.0354
1.99526e-07 63095.7 30.3085
1.99526e-07 79432.8 31.6047
1.99526e-07 100000 32.9235
1.99526e-07 125893 34.2631
1.99526e-07 158489 35.6237
1.99526e-07 199526 37.0058
1.99526e-07 251189 38.4095
1.99526e-07 316228 39.8349
1.99526e-07 398107 41.28
1.99526e-07 501187 42.7446
1.99526e-07 630957 44.2292
1.99526e-07 794328 45.7338
1.99526e-07 1e+06 47.2588
1.99526e-07 1.25893e+06 48.8042
1.99526e-07 1.58489e+06 50.368
1.99526e-07 1.99526e+06 51.9502
1.99526e-07 2.51189e+06 53.5508
1.99526e-07 3.16228e+06 55.17
1.99526e-07 3.98107e+06 56.808
1.99526e-07 5.01187e+06 58.4649
1.99526e-07 6.30957e+06 60.1399
1.99526e-07 7.94328e+06 61.8317
1.99526e-07 1e+07 63.5403
1.99526e-07 1.25893e+07 65.266
1.99526e-07 1.58489e+07 67.0089
1.99526e-07 1.99526e+07 68.769
1.99526e-07 2.51189e+07 70.5464
1.99526e-07 3.16228e+07 72.3408
1.99526e-07 3.98107e+07 74.1506
1.99526e-07 5.01187e+07 75.9757
1.99526e-07 6.30957e+07 77.8164
1.99526e-07 7.94328e+07 79.6727
1.99526e-07 1e+08 81.5447
2.51189e-07 10 0
2.51189e-07 12.5893 0
2.51189e-07 15.8489 0
2.51189e-07 19.9526 0
2.51189e-07 25.1189 0.145323
2.51189e-07 31.6228 0.574483
2.51189e-07 39.8107 1.07207
2.51189e-07 50.1187 1.55268
2.51189e-07 63.0957 2.0595
2.51189e-07 79.4328 2.59285
2.51189e-07 100 3.15116
2.51189e-07 125.893 3.73541
2.51189e-07 158.489 4.34522
2.51189e-07 199.526 4.97933
2.51189e-07 251.189 5.63865
2.51189e-07 316.228 6.3228
2.51189e-07 398.107 7.03032
2.51189e-07 501.187 7.76203
2.51189e-07 630.957 8.51818
2.51189e-07 794.328 9.29691
2.51189e-07 1000 10.0985
2.51189e-07 1258.93 10.9235
2.51189e-07 1584.89 11.7712
2.51189e-07 1995.26 12.6402
2.51189e-07 2511.89 13.5311
2.51189e-07 3162.28 14.4442
2.51189e-07 3981.07 15.3787
2.51189e-07 5011.87 16.3333
2.51189e-07 6309.57 17.3085
2.51189e-07 7943.28 18.3046
2.51189e-07 10000 19.3208
2.51189e-07 12589.3 20.3556
2.51189e-07 15848.9 21.4098
2.51189e-07 19952.6 22.484
2.51189e-07 25118.9 23.5788
2.51189e-07 31622.8 24.6926
2.51189e-07 39810.7 25.8249
2.51189e-07 50118.7 26.9764
2.51189e-07 63095.7 28.148
2.51189e-07 79432.8 29.34
2.51189e-07 100000 30.5523
2.51189e-07 125893 31.7831
2.51189e-07 158489 33.0326
2.51189e-07 199526 34.3011
2.51189e-07 251189 35.5889
2.51189e-07 316228 36.896
2.51189e-07 398107 38.2205
2.51189e-07 501187 39.5625
2.51189e-07 630957 40.922
2.51189e-07 794328 42.2993
2.51189e-07 1e+06 43.6946
2.51189e-07 1.25893e+06 45.1079
2.51189e-07 1.58489e+06 46.5376
2.51189e-07 1.99526e+06 47.9833
2.51189e-07 2.51189e+06 49.4454
2.51189e-07 3.16228e+06 50.9238
2.51189e-07 3.98107e+06 52.4188
2.51189e-07 5.01187e+06 53.9304
2.51189e-07 6.30957e+06 55.458
2.51189e-07 7.94328e+06 57.0002
2.51189e-07 1e+07 58.5573
2.51189e-07 1.25893e+07 60.1294
2.51189e-07 1.58489e+07 61.7164
2.51189e-07 1.99526e+07 63.3186
2.51189e-07 2.51189e+07 64.9359
2.51189e-07 3.16228e+07 66.5681
2.51189e-07 3.98107e+07 68.2137
2.51189e-07 5.01187e+07 69.8728
2.51189e-07 6.30957e+07 71.5454
2.51189e-07 7.94328e+07 73.2317
2.51189e-07 1e+08 74.9315
3.16228e-07 10 0
3.16228e-07 12.5893 0
3.16228e-07 15.8489 0
3.16228e-07 19.9526 0
3.16228e-07 25.1189 0.137239
3.16228e-07 31.6228 0.542359
3.16228e-07 39.8107 1.01161
3.16228e-07 50.1187 1.46417
3.16228e-07 63.0957 1.94086
3.16228e-07 79.4328 2.44194
3.16228e-07 100 2.96593
3.16228e-07 125.893 3.51367
3.16228e-07 158.489 4.0848
3.16228e-07 199.526 4.67813
3.16228e-07 251.189 5.29445
3.16228e-07 316.228 5.93338
3.16228e-07 398.107 6.59359
3.16228e-07 501.187 7.27577
3.16228e-07 630.957 7.98012
3.16228e-07 794.328 8.70496
3.16228e-07 1000 9.45048
3.16228e-07 1258.93 10.2172
3.16228e-07 1584.89 11.0043
3.16228e-07 1995.26 11.8107
3.16228e-07 2511.89 12.6368
3.16228e-07 3162.28 13.4829
3.16228e-07 3981.07 14.3483
3.16228e-07 5011.87 15.2317
3.16228e-07 6309.57 16.1335
3.16228e-07 7943.28 17.0541
3.16228e-07 10000 17.9927
3.16228e-07 12589.3 18.9478
3.16228e-07 15848.9 19.9204
3.16228e-07 19952.6 20.9108
3.16228e-07 25118.9 21.9195
3.16228e-07 31622.8 22.9452
3.16228e-07 39810.7 23.9874
3.16228e-07 50118.7 25.0468
3.16228e-07 63095.7 26.124
3.16228e-07 79432.8 27.2194
3.16228e-07 100000 28.3328
3.16228e-07 125893 29.4626
3.16228e-07 158489 30.6091
3.16228e-07 199526 31.7725
3.16228e-07 251189 32.953
3.16228e-07 316228 34.1505
3.16228e-07 398107 35.3635
3.16228e-07 501187 36.5919
3.16228e-07 630957 37.8358
3.16228e-07 794328 39.0955
3.16228e-07 1e+06 40.371
3.16228e-07 1.25893e+06 41.6623
3.16228e-07 1.58489e+06 42.9682
3.16228e-07 1.99526e+06 44.2882
3.16228e-07 2.51189e+06 45.6225
3.16228e-07 3.16228e+06 46.9712
3.16228e-07 3.98107e+06 48.3345
3.16228e-07 5.01187e+06 49.7123
3.16228e-07 6.30957e+06 51.1041
3.16228e-07 7.94328e+06 52.5087
3.16228e-07 1e+07 53.9263
3.16228e-07 1.25893e+07 55.357
3.16228e-07 1.58489e+07 56.8008
3.16228e-07 1.99526e+07 58.2578
3.16228e-07 2.51189e+07 59.7281
3.16228e-07 3.16228e+07 61.2113
3.16228e-07 3.98107e+07 62.7062
3.16228e-07 5.01187e+07 64.2128
